ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1570,2000,2000,1620,2000,1570
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,1620,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1427,2000,2000,2000,2000,1427
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,2000,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,1579,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,1575,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
1570,2000,2000,1082,2000,1082
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,2000,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,1082,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,2000,656
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
656,2000,902,2000,524,524
