ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,2000,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
2000,701,2000,1037,2000,701
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,701,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,1037,2000,610
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
1040,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,287,2000,287
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
2000,2000,2000,209,2000,209
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,2000,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,209,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
418,2000,151,2000,2000,-12
375,2000,151,2000,2000,-55
375,2000,151,2000,2000,-55
