ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
1570,2000,2000,1630,2000,1570
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,2000,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
559,682,2000,1630,2000,559
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,2000,1630,2000,115
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
115,682,60,1630,2000,60
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,682,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,1630,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
-25,2000,60,2000,2000,-25
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,2000,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,60,2000,2000,60
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,2000,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,2000,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
1570,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,425,2000,1570,1665,425
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1570,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
767,925,2000,1492,1665,767
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,925,2000,1492,1665,925
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1492,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1665,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1300,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,861,2000,1324,1450,861
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,2000,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1324,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1272,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,794,1400,1350,1450,794
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,1400,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,1450,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
1393,786,2000,1350,2000,786
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,786,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,1350,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
738,802,2000,2000,2000,738
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,802,2000,2000,2000,802
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,2000,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
1570,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,798,2000,1108,2000,798
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1108,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
823,1183,2000,1442,2000,823
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1442,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,1183,2000,1376,2000,1183
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,1376,2000,1376
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,2000,2000,1013
1570,1013,2000,1676,2000,1013
1570,1013,2000,1676,2000,1013
1570,1013,2000,1676,2000,1013
