Time,position,smoothposition,speed,smoothspeed
37,-0.5,-0.4908759981843,-0.00101377797952229,-0.0038523563221846
38,-0.5,-0.49178839836587,-0.000912400181570017,-0.00355836070812314
39,-0.5,-0.492609558529283,-0.000821160163413048,-0.00328464065365213
40,-0.5,-0.493348602676354,-0.00073904414707171,-0.00303008100299409
41,-0.5,-0.494013742408719,-0.000665139732364539,-0.00279358687593113
42,-0.5,-0.494612368167847,-0.000598625759128113,-0.00257409076425083
43,-0.5,-0.495151131351062,-0.000538763183215274,-0.00237055800614727
44,-0.5,-0.495636018215956,-0.000484886864893785,-0.00218199089202193
45,-0.5,-0.496072416394361,-0.000436398178404407,-0.00200743162066017
46,-0.5,-0.496465174754924,-0.000392758360563961,-0.00184596429465055
47,-0.5,-0.496818657279432,-0.000353482524507565,-0.00169671611763625
48,-0.5,-0.497136791551489,-0.000318134272056791,-0.00155885793307831
49,-0.5,-0.49742311239634,-0.00028632084485114,-0.00143160422425559
50,-0.5,-0.497680801156706,-0.000257688760366026,-0.00131421267786663
51,-0.5,-0.497912721041035,-0.000231919884329412,-0.00120598339851291
52,-0.5,-0.498121448936932,-0.000208727895896488,-0.00110625784825127
53,-0.5,-0.498309304043239,-0.000187855106306811,-0.00101441757405682
54,-0.5,-0.498478373638915,-0.000169069595676141,-0.000929882776218755
55,-0.5,-0.498630536275023,-0.00015216263610851,-0.000852110762207731
56,-0.5,-0.498767482647521,-0.00013694637249767,-0.000780594323236725
57,-0.5,-0.498890734382769,-0.000123251735247909,-0.000714860064437843
58,-0.5,-0.499001660944492,-0.000110926561723124,-0.000654466714166371
59,-0.5,-0.499101494850043,-9.98339055507946E-05,-0.000599003433304814
60,-0.5,-0.499191345365039,-8.98505149957152E-05,-0.000548088141473904
61,-0.5,-0.499272210828535,-8.08654634961159E-05,-0.000501365873676125
62,-0.5,-0.499344989745681,-7.2778917146521E-05,-0.000458507178023165
63,-0.5,-0.499410490771113,-6.55010254319022E-05,-0.000419206562764038
64,-0.5,-0.499469441694002,-5.8950922888712E-05,-0.000383180998776506
65,-0.5,-0.499522497524602,-5.30558305998352E-05,-0.000350168481958839
66,-0.5,-0.499570247772141,-4.7750247539835E-05,-0.000319926658516938
67,-0.5,-0.499613222994927,-4.2975222785846E-05,-0.000292231514943829
68,-0.5,-0.499651900695435,-3.86777005072503E-05,-0.000266876133500171
69,-0.5,-0.499686710625891,-3.48099304565141E-05,-0.000243669513195806
70,-0.5,-0.499718039563302,-3.13289374108683E-05,-0.000222435455617312
71,-0.5,-0.499746235606972,-2.81960436698259E-05,-0.000203011514422563
72,-0.5,-0.499771612046275,-2.53764393028377E-05,-0.000185248006910591
73,-0.5,-0.499794450841647,-2.28387953725151E-05,-0.000169007085756783
74,-0.5,-0.499815005757482,-2.05549158353024E-05,-0.000154161868764635
75,-0.5,-0.499833505181734,-1.849942425175E-05,-0.000140595624313347
76,-0.5,-0.499850154663561,-1.66494818265583E-05,-0.000128201010064668
77,-0.5,-0.499865139197205,-1.49845336439025E-05,-0.000116879362422591
78,-0.5,-0.499878625277484,-1.34860802795123E-05,-0.000106540034208283
79,-0.5,-0.499890762749736,-1.21374722515943E-05,-9.70997780126144E-05
80,-0.5,-0.499901686474762,-1.09237250264238E-05,-8.84821727139954E-05
81,-0.5,-0.499911517827286,-9.83135252380363E-06,-8.06170906949762E-05
82,-0.5,-0.499920366044557,-8.8482172713733E-06,-7.34402033526159E-05
83,-0.5,-0.499928329440102,-7.96339554426373E-06,-6.68925225717807E-05
84,-0.5,-0.499935496496091,-7.16705598985401E-06,-6.0919975913588E-05
85,-0.5,-0.499941946846482,-6.45035039087416E-06,-5.54730133613166E-05
86,-0.5,-0.499947752161834,-5.80531535177009E-06,-5.0506243560362E-05
87,-0.5,-0.499952976945651,-5.22478381659308E-06,-4.59780975859851E-05
88,-0.5,-0.499957679251086,-4.70230543492267E-06,-4.18505183708788E-05
89,-0.5,-0.499961911325977,-4.2320748914193E-06,-3.80886740229329E-05
90,-0.5,-0.499965720193379,-3.80886740231068E-06,-3.46606933608707E-05
91,-0.5,-0.499969148174041,-3.42798066205185E-06,-3.15374220909888E-05
92,-0.5,-0.499972233356637,-3.08518259584112E-06,-2.8692198141474E-05
93,-0.5,-0.499975010020974,-2.77666433629031E-06,-2.61006447609556E-05
94,-0.5,-0.499977509018876,-2.49899790266683E-06,-2.37404800751268E-05
95,-0.5,-0.499979758116989,-2.24909811236129E-06,-2.15913418788502E-05
96,-0.5,-0.49998178230529,-2.02418830114182E-06,-1.96346265210794E-05
97,-0.5,-0.499983604074761,-1.82176947099988E-06,-1.78533408160714E-05
98,-0.5,-0.499985243667285,-1.63959252391654E-06,-1.62319659868559E-05
99,-0.5,-0.499986719300556,-1.47563327151934E-06,-1.47563327153223E-05
100,-0.5,-0.499988047370501,-1.32806994440626E-06,-1.34135064382307E-05
101,-0.5,-0.499989242633451,-1.19526294994898E-06,-1.21916820894025E-05
102,-0.5,-0.499990318370105,-1.07573665492078E-06,-1.10800875459543E-05
103,-0.5,-0.499991286533095,-9.68162989445354E-07,-1.00688950903034E-05
104,-0.5,-0.499992157879785,-8.71346690523023E-07,-9.14914025032539E-06
105,-0.5,-0.499992942091807,-7.84212021487374E-07,-8.31264742744159E-06
106,-0.5,-0.499993647882626,-7.05790819288676E-07,-7.5519617666263E-06
107,-0.5,-0.499994283094364,-6.35211737376462E-07,-6.86028676370132E-06
108,-0.5,-0.499994854784927,-5.71690563666571E-07,-6.23142714369784E-06
109,-0.5,-0.499995369306435,-5.14521507288812E-07,-5.65973658005694E-06
110,-0.5,-0.499995832375791,-4.63069356526624E-07,-5.14006985770391E-06
111,-0.5,-0.499996249138212,-4.16762420907268E-07,-4.66773911402424E-06
112,-0.5,-0.499996624224391,-3.75086178783235E-07,-4.23847382050014E-06
113,-0.5,-0.499996961801952,-3.37577560904911E-07,-3.84838419454062E-06
114,-0.5,-0.499997265621756,-3.0381980481442E-07,-3.493927755568E-06
115,-0.5,-0.499997539059581,-2.73437824327427E-07,-3.17187876244394E-06
116,-0.5,-0.499997785153623,-2.4609404192244E-07,-2.87930029039179E-06
117,-0.5,-0.49999800663826,-2.21484637741298E-07,-2.61351872512674E-06
118,-0.5,-0.499998205974434,-1.99336173956066E-07,-2.37210047000968E-06
119,-0.5,-0.499998385376991,-1.79402556532704E-07,-2.15283067866198E-06
120,-0.5,-0.499998546839292,-1.61462300918291E-07,-1.95369384088761E-06
121,-0.5,-0.499998692155363,-1.45316070787604E-07,-1.77285606387761E-06
122,-0.5,-0.499998822939826,-1.30784463758804E-07,-1.60864890386573E-06
123,-0.5,-0.499998940645844,-1.17706017377373E-07,-1.45955461521689E-06
124,-0.5,-0.499999046581259,-1.05935415606329E-07,-1.32419269525584E-06
125,-0.5,-0.499999141923133,-9.53418740623491E-08,-1.20130761313649E-06
126,-0.5,-0.49999922773082,-8.58076866783186E-08,-1.08975762049067E-06
127,-0.5,-0.499999304957738,-7.7226917971629E-08,-9.88504550238767E-07
128,-0.5,-0.499999374461964,-6.95042262077727E-08,-8.96604517835667E-07
129,-0.5,-0.499999437015768,-6.25538035814444E-08,-8.13199446410245E-07
130,-0.5,-0.499999493314191,-5.62984232010955E-08,-7.3750934408933E-07
131,-0.5,-0.499999543982772,-5.0668580886537E-08,-6.68825267769051E-07
132,-0.5,-0.499999589584495,-4.56017227867811E-08,-6.06502913270824E-07
133,-0.5,-0.499999630626045,-4.10415505469608E-08,-5.49956776998437E-07
134,-0.5,-0.499999667563441,-3.69373954756114E-08,-4.98654838846155E-07
135,-0.5,-0.499999700807097,-3.32436559391525E-08,-4.52113720555454E-07
136,-0.5,-0.499999730726387,-2.99192903230328E-08,-4.09894277532212E-07
137,-0.5,-0.499999757653748,-2.69273612851784E-08,-3.71597585907509E-07
138,-0.5,-0.499999781888373,-2.42346251400072E-08,-3.36861289830759E-07
139,-0.5,-0.499999803699536,-2.1811162653762E-08,-3.05356277113059E-07
140,-0.5,-0.499999823329582,-1.96300463661814E-08,-2.76783654038371E-07
141,-0.5,-0.499999840996624,-1.76670417739722E-08,-2.50871992811931E-07
142,-0.5,-0.499999856896962,-1.59003375466149E-08,-2.273748272854E-07
143,-0.5,-0.499999871207266,-1.43103038308112E-08,-2.06068374939941E-07
144,-0.5,-0.499999884086539,-1.28792734255256E-08,-1.86749464788499E-07
145,-0.5,-0.499999895677885,-1.15913461051775E-08,-1.69233652920167E-07
146,-0.5,-0.499999906110097,-1.04322114835576E-08,-1.53353508776506E-07
147,-0.5,-0.499999915499087,-9.38899030744622E-09,-1.389570569296E-07
148,-0.5,-0.499999923949178,-8.45009129335494E-09,-1.25906360365976E-07
149,-0.5,-0.49999993155426,-7.60508217512168E-09,-1.1407623254689E-07
150,-0.5,-0.499999938398834,-6.84457396316063E-09,-1.03353066688517E-07
151,-0.5,-0.499999944558951,-6.16011658349791E-09,-9.36337716780154E-08
152,-0.5,-0.499999950103056,-5.54410489739254E-09,-8.48248049999531E-08
153,-0.5,-0.49999995509275,-4.98969443540886E-09,-7.68412939434987E-08
154,-0.5,-0.499999959583475,-4.49072495856129E-09,-6.9606237045005E-08
155,-0.5,-0.499999963625128,-4.04165245715404E-09,-6.30497785862199E-08
156,-0.5,-0.499999967262615,-3.63748725584756E-09,-5.71085494531826E-08
157,-0.5,-0.499999970536353,-3.27373850250723E-09,-5.17250683581151E-08
158,-0.5,-0.499999973482718,-2.94636465225651E-09,-4.68471979875292E-08
159,-0.5,-0.499999976134446,-2.65172817037751E-09,-4.24276510058141E-08
160,-0.5,-0.499999978521002,-2.38655534223753E-09,-3.84235414394564E-08
161,-0.5,-0.499999980668902,-2.14789985797381E-09,-3.47959772813082E-08
162,-0.5,-0.499999982602011,-1.93310983886974E-09,-3.15096905370643E-08
163,-0.5,-0.49999998434181,-1.73979886053388E-09,-2.85327013694113E-08
164,-0.5,-0.499999985907629,-1.56581897448049E-09,-2.58360131299182E-08
165,-0.5,-0.499999987316866,-1.4092370603791E-09,-2.33933355229643E-08
166,-0.5,-0.49999998858518,-1.26831339875011E-09,-2.11808333105429E-08
167,-0.5,-0.499999989726662,-1.14148202001729E-09,-1.91768981814903E-08
168,-0.5,-0.499999990753995,-1.02733382911779E-09,-1.73619417462531E-08
169,-0.5,-0.499999991678596,-9.24600451757129E-10,-1.57182076168035E-08
170,-0.5,-0.499999992510736,-8.32140412132532E-10,-1.42296008963364E-08
171,-0.5,-0.499999993259663,-7.48926365368163E-10,-1.28815334432395E-08
172,-0.5,-0.499999993933696,-6.74033717729117E-10,-1.16607834706885E-08
173,-0.5,-0.499999994540327,-6.06630357058435E-10,-1.05553681593255E-08
174,-0.5,-0.499999995086294,-5.45967326903707E-10,-9.55442807608332E-09
175,-0.5,-0.499999995577665,-4.91370610866682E-10,-8.64812232956165E-09
176,-0.5,-0.499999996019898,-4.42233527575553E-10,-7.82753344936304E-09
177,-0.5,-0.499999996417908,-3.98010180369113E-10,-7.08458112246365E-09
178,-0.5,-0.499999996776118,-3.58209184536662E-10,-6.41194392867095E-09
179,-0.5,-0.499999997098506,-3.2238822722519E-10,-5.80298835852637E-09
180,-0.5,-0.499999997388655,-2.90149404502671E-10,-5.251704463124E-09
181,-0.5,-0.49999999764979,-2.6113450291021E-10,-4.75264746710262E-09
182,-0.5,-0.499999997884811,-2.35021002659153E-10,-4.30088482065828E-09
183,-0.5,-0.49999999809633,-2.11518913495468E-10,-3.891948229942E-09
184,-0.5,-0.499999998286697,-1.90367055452612E-10,-3.52179011249306E-09
185,-0.5,-0.499999998458027,-1.7133033880512E-10,-3.18674413512426E-09
186,-0.5,-0.499999998612224,-1.54197266066802E-10,-2.88348944821852E-09
187,-0.5,-0.499999998751002,-1.38777545011237E-10,-2.60901825789779E-09
188,-0.5,-0.499999998875902,-1.24899812714574E-10,-2.36060641337947E-09
189,-0.5,-0.499999998988311,-1.12409803687541E-10,-2.13578675241028E-09
190,-0.5,-0.49999999908948,-1.01168851074362E-10,-1.93232496227668E-09
191,-0.5,-0.499999999180532,-9.10519437624657E-11,-1.74819766042526E-09
192,-0.5,-0.499999999262479,-8.19467826929099E-11,-1.58157257265203E-09
193,0,-0.449999999336231,0.0499999999262479,0.00499999856920948
194,0,-0.404999999402608,0.0449999999336231,0.00899999870565085
195,0,-0.364499999462347,0.0404999999402608,0.0121499988291118
196,0,-0.328049999516112,0.0364499999462347,0.0145799989408241
197,0,-0.295244999564501,0.0328049999516112,0.0164024990419028
198,0,-0.265720499608051,0.0295244999564501,0.0177146991333576
199,0,-0.239148449647246,0.0265720499608051,0.0186004342161023
200,0,-0.215233604682521,0.0239148449647246,0.0191318752909646
201,0,-0.193710244214269,0.0215233604682522,0.0193710238086933
202,0,-0.174339219792842,0.0193710244214269,0.0193710238699667
203,0,-0.156905297813558,0.0174339219792842,0.0191773136808984
204,0,-0.141214768032202,0.0156905297813558,0.0188286352909442
205,0,-0.127093291228982,0.0141214768032202,0.0183579194421718
206,0,-0.114383962106084,0.0127093291228982,0.0177930604102444
207,0,-0.102945565895475,0.0114383962106084,0.0171575939902808
208,0,-0.0926510093059279,0.0102945565895475,0.0164712902502075
209,0,-0.0833859083753351,0.0092651009305928,0.015750671318246
210,0,-0.0750473175378016,0.00833859083753351,0.0150094632701748
211,0,-0.0675425857840214,0.00750473175378016,0.0142589901185353
212,0,-0.0607883272056193,0.00675425857840214,0.013508516964522
213,0,-0.0547094944850574,0.00607883272056193,0.012765548540126
214,0,-0.0492385450365516,0.00547094944850574,0.012036088630964
215,0,-0.0443146905328965,0.00492385450365516,0.0113248652182331
216,0,-0.0398832214796068,0.00443146905328965,0.0106355256017387
217,0,-0.0358948993316461,0.00398832214796068,0.00997080525636093
218,0,-0.0323054093984815,0.00358948993316462,0.0093326737240413
219,0,-0.0290748684586334,0.00323054093984815,0.00872246044562199
220,0,-0.02616738161277,0.00290748684586334,0.00814096308564612
221,0,-0.023550643451493,0.002616738161277,0.00758854059320921
222,0,-0.0211955791063437,0.0023550643451493,0.00706519296840322
223,0,-0.0190760211957094,0.00211955791063437,0.00657062946262633
224,0,-0.0171684190761384,0.00190760211957093,0.00610432672832079
225,0,-0.0154515771685246,0.00171684190761384,0.0056655782462501
226,0,-0.0139064194516721,0.00154515771685246,0.00525353619331033
227,0,-0.0125157775065049,0.00139064194516721,0.00486724676849602
228,0,-0.0112641997558544,0.00125157775065049,0.00450567986671147
229,0,-0.010137779780269,0.00112641997558544,0.00416775387759887
230,0,-0.00912400180224208,0.0010137779780269,0.00385235628764167
231,0,-0.00821160162201787,0.000912400180224208,0.00355836067689992
232,0,-0.00739044145981608,0.000821160162201787,0.00328464062543011
233,0,-0.00665139731383447,0.000739044145981608,0.00303008097748526
234,0,-0.00598625758245103,0.000665139731383447,0.00279358685287508
235,0,-0.00538763182420592,0.000598625758245103,0.00257409074341208
236,0,-0.00484886864178533,0.000538763182420593,0.00237055798731293
237,0,-0.0043639817776068,0.000484886864178533,0.00218199087499949
238,0,-0.00392758359984612,0.00043639817776068,0.00200743160527561
239,0,-0.00353482523986151,0.000392758359984612,0.00184596428074651
240,0,-0.00318134271587536,0.00035348252398615,0.00169671610507047
241,0,-0.00286320844428782,0.000318134271587536,0.00155885792172218
242,0,-0.00257688759985904,0.000286320844428782,0.00143160421399284
243,0,-0.00231919883987313,0.000257688759985904,0.00131421266859215
244,0,-0.00208727895588582,0.000231919883987314,0.00120598339013166
245,0,-0.00187855106029724,0.000208727895588582,0.00110625784067736
246,0,-0.00169069595426752,0.000187855106029724,0.00101441756721259
247,0,-0.00152162635884076,0.000169069595426752,0.000929882770034008
248,0,-0.00136946372295669,0.000152162635884076,0.000852110756619015
249,0,-0.00123251735066102,0.000136946372295669,0.00078059431818668
250,0,-0.00110926561559492,0.000123251735066102,0.000714860059874623
251,0,-0.000998339054035425,0.000110926561559492,0.00065446671004311
252,0,-0.000898505148631882,9.98339054035425E-05,0.000599003429579153
253,0,-0.000808654633768694,8.98505148631883E-05,0.000548088138107556
254,0,-0.000727789170391825,8.08654633768694E-05,0.000501365870634488
255,0,-0.000655010253352642,7.27789170391825E-05,0.000458507175274957
256,0,-0.000589509228017378,6.55010253352642E-05,0.000419206560280988
257,0,-0.00053055830521564,5.89509228017378E-05,0.000383180996533063
258,0,-0.000477502474694076,5.30558305215641E-05,0.000350168479931913
259,0,-0.000429752227224668,4.77502474694076E-05,0.000319926656685662
260,0,-0.000386777004502202,4.29752227224669E-05,0.000292231513289343
261,0,-0.000348099304051981,3.86777004502202E-05,0.000266876132005431
262,0,-0.000313289373646783,3.48099304051982E-05,0.000243669511845407
263,0,-0.000281960436282105,3.13289373646783E-05,0.000222435454397334
264,0,-0.000253764392653894,2.81960436282105E-05,0.000203011513320422
265,0,-0.000228387953388505,2.53764392653894E-05,0.000185248005914919
266,0,-0.000205549158049654,2.28387953388505E-05,0.000169007084857312
267,0,-0.000184994242244689,2.05549158049654E-05,0.000154161867952077
268,0,-0.00016649481802022,1.84994242244689E-05,0.000140595623579316
269,0,-0.000149845336218198,1.6649481802022E-05,0.000128201009401587
270,0,-0.000134860802596378,1.49845336218198E-05,0.00011687936182361
271,0,-0.00012137472233674,1.34860802596378E-05,0.000106540033667213
272,0,-0.000109237250103066,1.2137472233674E-05,9.70997775238592E-05
273,0,-9.83135250927598E-05,1.09237250103066E-05,8.84821722725039E-05
274,0,-8.84821725834838E-05,9.83135250927598E-06,8.06170902961811E-05
275,0,-7.96339553251354E-05,8.84821725834838E-06,7.34402029923978E-05
276,0,-7.16705597926219E-05,7.96339553251354E-06,6.68925222464094E-05
277,0,-6.45035038133597E-05,7.16705597926219E-06,6.09199756196947E-05
278,0,-5.80531534320237E-05,6.45035038133597E-06,5.54730130958588E-05
279,0,-5.22478380888214E-05,5.80531534320237E-06,5.05062433205932E-05
280,0,-4.70230542799392E-05,5.22478380888213E-06,4.59780973694221E-05
281,0,-4.23207488519453E-05,4.70230542799392E-06,4.18505181752793E-05
282,0,-3.80886739667508E-05,4.23207488519453E-06,3.80886738462708E-05
283,0,-3.42798065700757E-05,3.80886739667508E-06,3.46606932013112E-05
284,0,-3.08518259130681E-05,3.42798065700757E-06,3.15374219468808E-05
285,0,-2.77666433217613E-05,3.08518259130681E-06,2.86921980113234E-05
286,0,-2.49899789895852E-05,2.77666433217613E-06,2.61006446434087E-05
287,0,-2.24909810906267E-05,2.49899789895852E-06,2.37404799689637E-05
288,0,-2.0241882981564E-05,2.24909810906266E-06,2.15913417829736E-05
289,0,-1.82176946834076E-05,2.0241882981564E-06,1.96346264344919E-05
290,0,-1.63959252150668E-05,1.82176946834076E-06,1.78533407378768E-05
291,0,-1.47563326935602E-05,1.63959252150668E-06,1.62319659162397E-05
292,0,-1.32806994242041E-05,1.47563326935601E-06,1.47563326515514E-05
293,0,-1.19526294817837E-05,1.32806994242041E-06,1.34135063806383E-05
294,0,-1.07573665336053E-05,1.19526294817837E-06,1.21916820373923E-05
295,0,-9.68162988024481E-06,1.07573665336053E-06,1.10800874989891E-05
296,0,-8.71346689222033E-06,9.68162988024481E-07,1.00688950478926E-05
297,0,-7.8421202029983E-06,8.71346689222033E-07,9.14914021202559E-06
298,0,-7.05790818269847E-06,7.8421202029983E-07,8.31264739285301E-06
299,0,-6.35211736442862E-06,7.05790818269847E-07,7.5519617353947E-06
300,0,-5.71690562798576E-06,6.35211736442862E-07,6.86028673549951E-06
301,0,-5.14521506518718E-06,5.71690562798576E-07,6.23142711822942E-06
302,0,-4.63069355866847E-06,5.14521506518719E-07,5.65973655705835E-06
303,0,-4.16762420280162E-06,4.63069355866847E-07,5.1400698369392E-06
304,0,-3.75086178252146E-06,4.16762420280162E-07,4.66773909527329E-06
305,-0.5,-0.0500033757756043,-0.0499996249138218,-0.00499576152619643
306,-0.5,-0.0950030381980439,-0.0449996624224396,-0.00899615161582074
307,-0.5,-0.135502734378239,-0.0404996961801956,-0.0121465060722582
308,-0.5,-0.171952460940416,-0.0364497265621761,-0.01457682812125
309,-0.5,-0.204757214846374,-0.0328047539059584,-0.0163996206997209
310,-0.5,-0.234281493361737,-0.0295242785153626,-0.017712086481285
311,-1,-0.310853344025563,-0.0765718506638264,-0.0235980628995392
312,-1,-0.379768009623007,-0.0689146655974437,-0.0281297231693296
313,-1,-0.441791208660706,-0.0620231990376993,-0.0315190707561666
314,-1,-0.497612087794635,-0.0558208791339294,-0.0339492515939429
315,-1,-0.547850879015172,-0.0502387912205364,-0.0355782055566022
316,-1,-0.593065791113655,-0.0452149120984828,-0.0365418762107903
317,-1,-0.633759212002289,-0.0406934208886346,-0.0369570306785747
318,-1,-0.67038329080206,-0.036624078799771,-0.0369237354906944
319,-1,-0.703344961721854,-0.032961670919794,-0.0365275290336043
320,-1,-0.733010465549669,-0.0296655038278145,-0.0358413265130253
321,-1,-0.759709418994702,-0.0266989534450331,-0.0349270892062261
322,-1,-0.783738477095232,-0.0240290581005298,-0.0338372860956565
323,-1,-0.805364629385709,-0.0216261522904768,-0.0326161727151385
324,-1,-0.824828166447138,-0.0194635370614291,-0.0313009091497676
325,-1,-0.842345349802424,-0.0175171833552862,-0.0299225365703194
326,-1,-0.858110814822181,-0.0157654650197576,-0.0285068294152633
327,-1,-0.872299733339963,-0.0141889185177818,-0.0270750383255151
328,-0.5,-0.835069760005967,0.0372299733339964,-0.020644537159564
329,-0.5,-0.80156278400537,0.0335069760005967,-0.0152293858435479
330,-0.5,-0.771406505604833,0.030156278400537,-0.0106908194191394
331,-0.5,-0.74426585504435,0.0271406505604833,-0.00690767242117714
332,-0.5,-0.719839269539915,0.024426585504435,-0.00377424662861592
333,-0.5,-0.697855342585923,0.0219839269539915,-0.00119842927035518
334,-0.5,-0.678069808327331,0.0197855342585923,0.000899967082539573
335,-0.5,-0.660262827494598,0.0178069808327331,0.00259066845755893
336,-0.5,-0.644236544745138,0.0160262827494598,0.00393422988674902
337,-0.5,-0.629812890270624,0.0144236544745138,0.00498317234552549
338,-0.5,-0.616831601243562,0.0129812890270624,0.00578298401367919
339,-0.5,-0.605148441119206,0.0116831601243562,0.00637300162474689
340,-0.5,-0.594633597007285,0.0105148441119206,0.00678718587346426
341,-0.5,-0.585170237306556,0.00946335970072854,0.00705480325619069
342,-0.5,-0.576653213575901,0.00851702373065566,0.00720102530363719
343,-0.5,-0.568987892218311,0.00766532135759013,0.00724745490903248
344,-0.5,-0.56208910299648,0.00689878922183107,0.00721258834031234
345,-0.5,-0.555880192696832,0.00620891029964799,0.0071122205362459
346,-0.5,-0.550292173427148,0.00558801926968322,0.00695980040958964
347,-0.5,-0.545262956084434,0.00502921734271489,0.00676674210290216
348,-0.5,-0.54073666047599,0.00452629560844331,0.00654269745345628
349,-0.5,-0.536662994428391,0.00407366604759907,0.00629579431287055
350,-0.5,-0.532996694985552,0.00366629944283914,0.00603284482586741
351,-0.5,-0.529697025486997,0.0032996694985552,0.00575952729313619
352,-0.5,-0.526727322938297,0.00296970254869966,0.00548054481869254
353,-0.5,-0.524054590644467,0.00267273229382969,0.00519976356620625
354,-0.5,-0.521649131580021,0.00240545906444678,0.00492033311603031
355,-0.5,-0.519484218422019,0.00216491315800205,0.00464479112022748
356,-0.5,-0.517535796579817,0.0019484218422019,0.00437515419242492
357,-0.5,-0.515782216921835,0.00175357965798162,0.00411299673898059
358,-0.5,-0.514203995229652,0.00157822169218347,0.00385951923430088
359,-1,-0.562783595706686,-0.0485796004770348,-0.00138439273683269
360,-1,-0.606505236136018,-0.0437216404293314,-0.00561811750608256
361,-1,-0.645854712522416,-0.0393494763863982,-0.00899125339411412
362,-1,-0.681269241270174,-0.0354145287477584,-0.0116335809294785
363,-1,-0.713142317143157,-0.0318730758729826,-0.013657530423829
364,-1,-0.741828085428841,-0.0286857682856843,-0.0151603542100145
365,-1,-0.767645276885957,-0.0258171914571159,-0.0162260379347246
366,-1,-0.790880749197362,-0.0232354723114043,-0.0169269813723926
367,-1,-0.811792674277625,-0.0209119250802638,-0.0173254757431797
368,-1,-0.830613406849863,-0.0188207325722375,-0.0174750014260855
369,-1,-0.847552066164877,-0.0169386593150137,-0.0174213672149783
370,-1,-0.862796859548389,-0.0152447933835124,-0.0172037098318317
371,-1.5,-0.92651717359355,-0.0637203140451611,-0.0218553702531647
372,-1.5,-0.983865456234195,-0.057348282640645,-0.0254046614919127
373,-1.5,-1.03547891061078,-0.0516134543765806,-0.0280255407803795
374,-1.5,-1.0819310195497,-0.0464521089389225,-0.0298681975962338
375,-1.5,-1.12373791759473,-0.0418068980450301,-0.0310620676411134
376,-1.5,-1.16136412583526,-0.0376262082405272,-0.0317184817010548
377,-1.5,-1.19522771325173,-0.0338635874164746,-0.0319329922725968
378,-1.5,-1.22570494192656,-0.0304772286748269,-0.0317874159128198
379,-1.5,-1.2531344477339,-0.0274295058073444,-0.0313516249022723
380,-2,-1.32782100296051,-0.0746865552266098,-0.035685117934706
381,-2,-1.39503890266446,-0.067217899703949,-0.0388383961116303
382,-2,-1.45553501239801,-0.0604961097335539,-0.0410041674738227
383,-2,-1.50998151115821,-0.0544464987601987,-0.0423484006024603
384,-2,-1.55898336004239,-0.0490018488841788,-0.0430137454306321
385,-2,-1.60308502403815,-0.0441016639957608,-0.043122537287145
386,-2,-1.64277652163434,-0.0396914975961848,-0.042779433318049
