Time,position,smoothposition,speed,smoothspeed
38,-1,-0.85057363012537,-0.01660292998607,-0.0223869964735231
39,-1,-0.865516267112833,-0.014942636987463,-0.0216425605249171
40,-1,-0.878964640401549,-0.0134483732887167,-0.0208231418012971
41,-1,-0.891068176361394,-0.012103535959845,-0.0199511812171519
42,-1,-0.901961358725255,-0.0108931823638606,-0.0190453813318228
43,-1,-0.911765222852729,-0.00980386412747447,-0.0181212296113879
44,-1,-0.920588700567456,-0.00882347771472702,-0.0171914544217218
45,-1,-0.928529830510711,-0.00794112994325435,-0.0162664219738751
46,-1,-0.93567684745964,-0.00714701694892894,-0.0153544814713805
47,-1,-0.942109162713676,-0.00643231525403598,-0.014462264849646
48,-1,-0.947898246442308,-0.0057890837286324,-0.0135949467375447
49,-1,-0.953108421798077,-0.00521017535576918,-0.0127564695993671
50,-1,-0.95779757961827,-0.0046891578201923,-0.0119497384214496
51,-1,-0.962017821656443,-0.00422024203817306,-0.011176788783122
52,-1,-0.965816039490798,-0.00379821783435574,-0.0104389316882454
53,-1,-0.969234435541719,-0.0034183960509202,-0.00973687812451284
54,-1,-0.972310991987547,-0.00307655644582816,-0.00907084595664437
55,-1,-0.975079892788792,-0.00276890080124537,-0.00844065144110447
56,-1,-0.977571903509913,-0.00249201072112082,-0.00784578736910611
57,-1,-0.979814713158922,-0.00224280964900869,-0.00728548959709636
58,-1,-0.981833241843029,-0.00201852868410779,-0.00675879350579751
59,-1,-0.983649917658727,-0.00181667581569711,-0.00626458173678747
60,-1,-0.985284925892854,-0.00163500823412732,-0.00580162438652145
61,-1,-0.986756433303569,-0.00147150741071467,-0.00536861268894077
62,-1,-0.988080789973212,-0.00132435666964315,-0.00496418708701101
63,-1,-0.989272710975891,-0.00119192100267884,-0.00458696047857779
64,-1,-0.990345439878301,-0.00107272890241095,-0.00423553732096111
65,-1,-0.991310895890471,-0.000965456012169796,-0.00390852919008198
66,-1,-0.992179806301424,-0.000868910410952828,-0.00360456731216906
67,-1,-0.992961825671282,-0.000782019369857556,-0.00332231251793791
68,-0.5,-0.943665643104153,0.0492961825671282,0.0019395369905687
69,-0.5,-0.899299078793738,0.0443665643104153,0.00618223972255336
70,-0.5,-0.859369170914364,0.0399299078793738,0.0095570065382354
71,-1,-0.873432253822928,-0.0140630829085636,0.0071949975935555
72,-1.5,-0.936089028440635,-0.0626567746177072,0.000209820372429224
73,-1.5,-0.992480125596572,-0.0563910971559365,-0.00545027138040735
74,-1.5,-1.04323211303691,-0.0507519874403429,-0.0099804429864009
75,-1.5,-1.08890890173322,-0.0456767886963085,-0.0135500775573917
76,-1.5,-1.1300180115599,-0.0411091098266776,-0.0163059807843203
77,-1.5,-1.16701621040391,-0.03699819884401,-0.0183752025902892
78,-1.5,-1.20031458936352,-0.0332983789596089,-0.0198675202272212
79,-1,-1.18028313042717,0.0200314589363519,-0.0158776223108639
80,-1,-1.16225481738445,0.0180283130427168,-0.0124870287755058
81,-1,-1.14602933564601,0.0162254817384451,-0.00961577772411073
82,-1,-1.13142640208141,0.0146029335646005,-0.0071939065952396
83,-1,-1.11828376187326,0.0131426402081405,-0.00516025191490159
84,-0.5,-1.05645538568594,0.0618283761873264,0.00153861089532121
85,-0.5,-1.00080984711734,0.0556455385685939,0.00694930366264848
86,-0.5,-0.95072886240561,0.0500809847117345,0.0112624717675571
87,-0.5,-0.905655976165049,0.0450728862405611,0.0146435132148575
88,-1,-0.915090378548544,-0.00943440238349513,0.0122357216550222
89,-1,-0.92358134069369,-0.00849096214514555,0.0101630532750054
90,-1,-0.931223206624321,-0.00764186593063099,0.0083825613544418
91,-1,-0.938100885961889,-0.00687767933756789,0.00685653728524083
92,-1,-0.9442907973657,-0.0061899114038112,0.00555189241633562
93,-1,-0.94986171762913,-0.00557092026342998,0.00443961114835906
94,-1,-0.954875545866217,-0.00501382823708707,0.00349426720981445
95,-1,-0.959387991279595,-0.00451244541337836,0.00269359594749517
96,-1,-0.963449192151636,-0.00406120087204054,0.0020181162655416
97,-1,-0.967104272936472,-0.00365508078483645,0.00145079656050379
98,-1,-0.970393845642825,-0.00328957270635277,0.000976759633818136
99,-1,-0.973354461078542,-0.00296061543571746,0.000583022126864577
100,-1,-0.976019014970688,-0.00266455389214582,0.000258264524963537
101,-1,-0.978417113473619,-0.00239809850293116,-7.37177782593202E-06
102,-1,-0.980575402126257,-0.00215828865263801,-0.00022246346530714
103,-1.5,-1.03251786191363,-0.0519424597873743,-0.00539446309751386
104,-1.5,-1.07926607572227,-0.0467482138086368,-0.00952983816862615
105,-1.5,-1.12133946815004,-0.0420733924277732,-0.0127841935945409
106,-2,-1.20920552133504,-0.0878660531849957,-0.0202923795535863
107,-2,-1.28828496920153,-0.0790794478664962,-0.0261710863848773
108,-2,-1.35945647228138,-0.0711715030798465,-0.0306711280543743
109,-2,-1.42351082505324,-0.064054352771862,-0.034009450526123
110,-2,-1.48115974254792,-0.0576489174946757,-0.0363733972229783
111,-2,-1.53304376829313,-0.0518840257452082,-0.0379244600752013
112,-2,-1.57973939146381,-0.0466956231706874,-0.0388015763847499
113,-2,-1.62176545231743,-0.0420260608536187,-0.0391240248316368
114,-2,-1.65958890708569,-0.0378234547682568,-0.0389939678252988
115,-2,-1.69363001637712,-0.034041109291431,-0.038498681971912
116,-2,-1.72426701473941,-0.0306369983622881,-0.0377125136109496
117,-2,-1.75184031326547,-0.0275732985260593,-0.0366985921024606
118,-2,-1.77665628193892,-0.0248159686734533,-0.0355103297595598
119,-2,-1.79899065374503,-0.022334371806108,-0.0341927339642147
120,-2,-1.81909158837053,-0.0201009346254972,-0.0327835540303429
121,-2,-1.83718242953347,-0.0180908411629475,-0.0313142827436034
122,-2,-1.85346418658013,-0.0162817570466527,-0.0298110301739083
123,-2,-1.86811776792211,-0.0146535813419875,-0.0282952852907162
124,-2,-1.8813059911299,-0.0131882232077887,-0.0267845790824235
125,-2.5,-1.94317539201691,-0.0618694008870098,-0.0302930612628821
126,-2.5,-1.99885785281522,-0.0556824607983089,-0.0328320012164248
127,-2.5,-2.0489720675337,-0.0501142147184779,-0.0345602225666301
128,-2.5,-2.09407486078033,-0.0451027932466301,-0.0356144796346301
129,-2.5,-2.1346673747023,-0.0405925139219669,-0.0361122830633638
130,-3,-2.22120063723207,-0.0865332625297706,-0.0411543810100044
131,-3,-2.29908057350886,-0.0778799362767932,-0.0448269365366833
132,-3,-2.36917251615797,-0.070091942649114,-0.0473534371479264
133,-3,-2.43225526454218,-0.0630827483842027,-0.048926368271554
134,-3,-2.48902973808796,-0.0567744735457825,-0.0497111787989769
135,-3,-2.54012676427916,-0.0510970261912043,-0.0498497635381996
136,-3,-2.58611408785125,-0.0459873235720836,-0.049463519541588
137,-3,-2.62750267906612,-0.0413885912148753,-0.0486560267089167
138,-3,-2.66475241115951,-0.0372497320933878,-0.0475153972473638
139,-3,-2.69827717004356,-0.0335247588840493,-0.0461163334110324
140,-3,-2.7284494530392,-0.0301722829956441,-0.0445219283694936
141,-3,-2.75560450773528,-0.0271550546960797,-0.0427852410021522
142,-3,-2.78004405696175,-0.024439549226472,-0.0409506718245841
143,-3,-2.80203965126558,-0.0219955943038244,-0.0390551640725082
144,-3,-2.82183568613902,-0.0197960348734423,-0.0371292511526016
145,-3,-2.83965211752512,-0.0178164313860978,-0.0351979691759512
146,-3,-2.85568690577261,-0.0160347882474881,-0.0332816510831049
147,-3,-2.87011821519535,-0.0144313094227395,-0.0313966169170683
148,-3,-2.88310639367581,-0.0129881784804655,-0.0295557730734081
149,-3,-2.89479575430823,-0.0116893606324187,-0.0277691318293091
150,-3,-2.90531617887741,-0.0105204245691768,-0.0260442611032959
151,-3,-2.91478456098967,-0.0094683821122592,-0.0243866732041922
152,-3.5,-2.9733061048907,-0.0585215439010334,-0.0278001602738763
153,-3.5,-3.02597549440163,-0.05266938951093,-0.0302870831975817
154,-3.5,-3.07337794496147,-0.0474024505598369,-0.0319986199338072
155,-3.5,-3.11604015046532,-0.0426622055038535,-0.0330649784908119
156,-3.5,-3.15443613541879,-0.0383959849534681,-0.0335980791370775
157,-3.5,-3.18899252187691,-0.0345563864581213,-0.0336939098691819
158,-3.5,-3.22009326968922,-0.0311007478123089,-0.0334345936634946
159,-3.5,-3.2480839427203,-0.0279906730310779,-0.0328902016002529
160,-3.5,-3.27327554844827,-0.0251916057279704,-0.0321203420130247
161,-3.5,-3.29594799360344,-0.0226724451551732,-0.0311755523272395
162,-3.5,-3.3163531942431,-0.0204052006396558,-0.0300985171584811
163,-3.5,-3.33471787481879,-0.0183646805756905,-0.0289251335002021
164,-3,-3.30124608733691,0.0334717874818788,-0.022685441401994
165,-3,-3.27112147860322,0.0301246087336908,-0.0174044363884255
166,-3,-3.2440093307429,0.0271121478603216,-0.0129527779635508
167,-3,-3.21960839766861,0.0244009330742894,-0.00921740685976678
168,-3,-3.19764755790175,0.0219608397668605,-0.00609958219710405
169,-3,-3.17788280211157,0.0197647557901743,-0.00351314839837621
170,-3,-3.16009452190041,0.0177882802111573,-0.00138300553742286
171,-3,-3.14408506971037,0.0160094521900414,0.00035624023532356
172,-3,-3.12967656273934,0.0144085069710371,0.00176146690889492
173,-3,-3.1167089064654,0.0129676562739336,0.00288208584539878
174,-3,-3.10503801581886,0.0116708906465401,0.00376096632551292
175,-3,-3.09453421423698,0.0105038015818861,0.00443524985115024
176,-3,-3.08508079281328,0.00945342142369743,0.00493706700840496
177,-3,-3.07657271353195,0.00850807928132769,0.00529416823569723
178,-3,-3.06891544217876,0.00765727135319505,0.00553047854744701
179,-3,-3.06202389796088,0.00689154421787563,0.00566658511448988
180,-3,-3.05582150816479,0.00620238979608789,0.00572016558264968
181,-3,-3.05023935734831,0.00558215081647928,0.00570636410603264
182,-3,-3.04521542161348,0.0050239357348314,0.00563812126891251
183,-2.5,-2.99069387945213,0.0545215421613481,0.0105264633581561
184,-2.5,-2.94162449150692,0.0490693879452135,0.0143807558168618
185,-2.5,-2.89746204235623,0.0441624491506918,0.0173589251502448
186,-2.5,-2.85771583812061,0.0397462042356227,0.0195976530587826
187,-2.5,-2.82194425430854,0.0357715838120605,0.0212150461341104
188,-2,-2.73974982887769,0.0821944254308544,0.0273129840637848
189,-2,-2.66577484598992,0.0739749828877692,0.0319791839461832
190,-2,-2.59919736139093,0.0665774845989922,0.0354390140114641
191,-2,-2.53927762525184,0.0599197361390931,0.037887086224227
192,-2,-2.48534986272665,0.0539277625251837,0.0394911538543227
193,-2,-2.43681487645399,0.0485349862726654,0.040395537096157
194,-2,-2.39313338880859,0.0436814876453986,0.0407241321510811
195,-2,-2.35382004992773,0.0393133388808589,0.0405830528240589
196,-2,-2.31843804493496,0.0353820049927731,0.0400629480409303
197,-2,-2.28659424044146,0.0318438044934957,0.0392410336861869
198,-2,-2.25793481639731,0.0286594240441462,0.0381828727219828
199,-2,-2.23214133475758,0.0257934816397314,0.0369439336137577
200,-2,-2.20892720128182,0.0232141334757583,0.0355709535999577
201,-2,-2.18803448115364,0.0208927201281823,0.0341031302527802
202,-1.5,-2.11923103303828,0.0688034481153643,0.0375731620390386
203,-1.5,-2.05730792973445,0.0619231033038279,0.0400081561655175
204,-1.5,-2.001577136761,0.0557307929734452,0.0415804198463103
205,-1.5,-1.9514194230849,0.0501577136761004,0.0424381492292893
206,-1.5,-1.90627748077641,0.0451419423084904,0.0427085285372094
207,-1,-1.81564973269877,0.0906277480776414,0.0475004504912526
208,-1,-1.7340847594289,0.0815649732698773,0.0509069027691151
209,-1,-1.66067628348601,0.0734084759428895,0.0531570600864925
210,-1,-1.59460865513741,0.0660676283486006,0.0544481169127033
211,-1,-1.53514778962366,0.0594608655137405,0.0549493917728071
212,-1,-1.4816330106613,0.0535147789623664,0.054805930491763
213,-1,-1.43346970959517,0.0481633010661298,0.0541416675491997
214,-1,-1.39012273863565,0.0433469709595169,0.0530621978902314
215,-1,-1.35111046477209,0.0390122738635652,0.0516572054875648
216,-1,-1.31599941829488,0.0351110464772086,0.0500025895865292
217,-1,-1.28439947646539,0.0315999418294879,0.048162324810825
218,-1,-1.25595952881885,0.0284399476465389,0.0461900870943964
219,-1,-1.23036357593697,0.0255959528818852,0.0441306736731453
220,-1,-1.20732721834327,0.0230363575936965,0.0420212420652004
221,-1,-1.18659449650894,0.020732721834327,0.0398923900421131
222,-0.5,-1.11793504685805,0.0686594496508943,0.0427690960029912
223,-0.5,-1.05614154217224,0.0617935046858047,0.0446715368712726
224,-0.5,-1.00052738795502,0.0556141542172244,0.0457657986058677
225,-0.5,-0.950474649159517,0.0500527387955019,0.0461944926248311
226,-0.5,-0.905427184243565,0.0450474649159517,0.0460797898539432
227,0,-0.814884465819209,0.0905427184243566,0.0505260827109845
228,0,-0.733396019237288,0.0814884465819209,0.0536223190980782
229,0,-0.660056417313559,0.0733396019237288,0.0555940473806432
230,0,-0.594050775582203,0.0660056417313559,0.0566352068157145
231,0,-0.534645698023983,0.0594050775582203,0.0569121938899651
232,0,-0.481181128221585,0.0534645698023983,0.0565674314812084
233,0,-0.433063015399426,0.0481181128221584,0.0557224996153034
234,0,-0.389756713859484,0.0433063015399426,0.0544808798077673
235,0,-0.350781042473535,0.0389756713859484,0.0529303589655854
236,0,-0.315702938226182,0.0350781042473535,0.0511451334937622
237,0,-0.284132644403563,0.0315702938226182,0.0491876495266478
238,0.5,-0.205719379963207,0.0784132644403563,0.0521102110180187
239,0.5,-0.135147441966886,0.0705719379963207,0.0539563837158489
240,0.5,-0.0716326977701977,0.0635147441966886,0.0549122197639329
241,0.5,-0.014469427993178,0.0571632697770198,0.0551373247652416
242,0.5,0.0369775148061398,0.0514469427993178,0.0547682865686492
243,0.5,0.0832797633255259,0.046302248519386,0.0539216827637229
244,0.5,0.124951786992973,0.0416720236674474,0.0526967168540953
245,0.5,0.162456608293676,0.0375048213007027,0.0511775272987561
246,1,0.246210947464308,0.0837543391706324,0.0544352084859437
247,1,0.321589852717878,0.0753789052535692,0.0565295781627062
248,1,0.38943086744609,0.0678410147282122,0.0576607218192568
249,1,0.450487780701481,0.061056913255391,0.0580003409628703
250,1,0.505439002631333,0.0549512219298519,0.0576954290595684
251,1,0.554895102368199,0.0494560997368667,0.0568714961272982
252,1,0.599405592131379,0.0445104897631801,0.0556353954908864
253,1,0.639465032918242,0.0400594407868621,0.054077800020484
254,1,0.675518529626417,0.0360534967081758,0.0522753696892532
255,1,0.707966676663776,0.0324481470373582,0.0502926474240637
256,1.5,0.787170008997398,0.0792033323336224,0.0531837159150196
257,1.5,0.858453008097658,0.0712829991002603,0.0549936442335436
258,1.5,0.922607707287892,0.0641546991902342,0.0559097497292127
259,1.5,0.980346936559103,0.0577392292712108,0.0560926976834125
260,1.5,1.03231224290319,0.0519653063440896,0.0556799585494802
261,1.5,1.07908101861287,0.0467687757096806,0.0547888402655003
262,2,1.17117291675159,0.0920918981387127,0.0585191460528215
263,2,1.25405562507643,0.0828827083248413,0.0609555022800235
264,2,1.32865006256878,0.0745944374923573,0.0623193958012569
265,2,1.39578505631191,0.0671349937431216,0.0628009555954433
266,2,1.45620655068072,0.0604214943688093,0.0625630094727799
267,2,1.51058589561264,0.0543793449319285,0.0617446430186948
268,2,1.55952730605138,0.0489414104387356,0.0604643197606989
269,2,1.60357457544624,0.0440472693948621,0.0588226147241152
270,2,1.64321711790162,0.0396425424553759,0.0569046074972413
271,2,1.67889540611146,0.0356782882098383,0.054781975568501
272,2,1.71100586550031,0.0321104593888544,0.0525148239505363
273,2,1.73990527895028,0.0288994134499689,0.0501532829004796
274,2,1.76591475105525,0.026009472104972,0.0477389018209288
275,2,1.78932327594973,0.0234085248944749,0.0453058641282834
276,2,1.81039094835475,0.0210676724050274,0.0428820449559578
277,1.5,1.77935185351928,-0.0310390948354753,0.0354899309768145
278,2,1.80141666816735,0.0220648146480722,0.0341474193439403
279,2,1.82127500135062,0.0198583331832649,0.0327185107278727
280,2,1.83914750121555,0.0178724998649384,0.0312339096415793
281,2,1.855232751094,0.0160852498784447,0.0297190436652658
282,2,1.8697094759846,0.0144767248906001,0.0281948117877993
283,2,1.88273852838614,0.0130290524015402,0.0266782358491734
284,2,1.89446467554752,0.0117261471613861,0.0251830269803946
285,2,1.90501820799277,0.0105535324452475,0.0237200775268799
286,1.5,1.8645163871935,-0.0405018207992773,0.0172978876942642
287,1.5,1.82806474847415,-0.0364516387193494,0.0119229350529028
288,1.5,1.79525827362673,-0.0328064748474146,0.00744999406287109
289,1,1.71573244626406,-0.0795258273626731,-0.00124758807968333
290,1,1.64415920163765,-0.0715732446264059,-0.00828015373435559
291,1,1.57974328147389,-0.0644159201637653,-0.0138937303772966
292,1,1.5217689533265,-0.0579743281473888,-0.0183017901543058
293,1,1.46959205799385,-0.0521768953326498,-0.0216893006721402
294,1,1.42263285219446,-0.0469592057993848,-0.0242162911848646
295,1,1.38036956697502,-0.0422632852194462,-0.0260209905883228
296,1,1.34233261027752,-0.0380369566975016,-0.0272225871992407
297,1,1.30809934924976,-0.0342332610277516,-0.0279236545820918
298,1,1.27728941432479,-0.0308099349249764,-0.0282122826163802
299,1,1.24956047289231,-0.0277289414324788,-0.0281639484979901
300,1,1.22460442560308,-0.024956047289231,-0.0278431583771142
301,1,1.20214398304277,-0.0224604425603079,-0.0273048867954336
302,1,1.18192958473849,-0.0202143983042771,-0.0265958379463179
303,1,1.16373662626464,-0.0181929584738494,-0.0257555499990711
304,1,1.14736296363818,-0.0163736626264643,-0.0248173612618104
305,1,1.13262666727436,-0.0147362963638178,-0.0238092547720111
306,1,1.11936400054693,-0.013262666727436,-0.0227545959675536
307,1,1.10742760049223,-0.0119364000546924,-0.0216727763762675
308,0.5,1.04668484044301,-0.0607427600492232,-0.0255797747435631
309,0,0.942016356398709,-0.104668484044301,-0.0334886456736369
310,0,0.847814720758838,-0.0942016356398708,-0.0395599446702603
311,0,0.763033248682954,-0.0847814720758838,-0.0440820974108226
312,0,0.686729923814659,-0.0763033248682954,-0.0473042201565699
313,0,0.618056931433193,-0.0686729923814658,-0.0494410973790595
314,0,0.556251238289873,-0.0618056931433193,-0.0506775569554855
315,0,0.500626114460886,-0.0556251238289873,-0.0511723136428357
316,0,0.450563503014798,-0.0500626114460886,-0.0510613434231609
317,0,0.405507152713318,-0.0450563503014798,-0.0504608441109928
318,0,0.364956437441986,-0.0405507152713318,-0.0494698312270267
319,0,0.328460793697787,-0.0364956437441986,-0.0481724124787439
320,0,0.295614714328009,-0.0328460793697787,-0.0466397791678474
321,0,0.266053242895208,-0.0295614714328009,-0.0449319483943427
322,0,0.239447918605687,-0.0266053242895208,-0.0430992859838605
323,0,0.215503126745118,-0.0239447918605687,-0.0411838365715314
324,0,0.193952814070606,-0.0215503126745119,-0.0392204841818294
325,0,0.174557532663546,-0.0193952814070606,-0.0372379639043525
326,0,0.157101779397191,-0.0174557532663546,-0.0352597428405527
327,0,0.141391601457472,-0.0157101779397191,-0.0333047863504694
328,0,0.127252441311725,-0.0141391601457472,-0.0313882237299972
329,0,0.114527197180552,-0.0127252441311725,-0.0295219257701147
330,0.5,0.153074477462497,0.0385472802819448,-0.0227150051649087
331,0.5,0.187767029716247,0.0346925522537503,-0.0169742494230428
332,0.5,0.218990326744623,0.0312232970283753,-0.012154494777901
333,0.5,0.24709129407016,0.0281009673255377,-0.00812894856755715
334,0.5,0.272382164663144,0.0252908705929839,-0.00478696665150304
335,0.5,0.29514394819683,0.0227617835336856,-0.00203209163298418
336,0.5,0.315629553377147,0.020485605180317,0.000219678048345938
337,0,0.284066598039432,-0.0315629553377147,-0.00295858529026013
338,0,0.255659938235489,-0.0284066598039432,-0.00550339274162844
339,0,0.23009394441194,-0.0255659938235489,-0.00750965284982049
340,0,0.207084549970746,-0.023009394441194,-0.00905962700895784
341,0,0.186376094973672,-0.0207084549970746,-0.0102245098077695
342,0,0.167738485476304,-0.0186376094973671,-0.0110658197767293
343,0,0.150964636928674,-0.0167738485476304,-0.0116366226538194
344,0,0.135868173235807,-0.0150964636928674,-0.0119826067577242
345,0,0.122281355912226,-0.0135868173235806,-0.0121430278143098
346,0,0.110053220321003,-0.0122281355912226,-0.0121515385920011
347,0,0.099047898288903,-0.0110053220321003,-0.012036916936011
348,0,0.0891431084600127,-0.0099047898288903,-0.011823704225299
349,0,0.0802287976140114,-0.00891431084600126,-0.0115327648873692
350,0,0.0722059178526103,-0.00802287976140113,-0.0111817763747724
351,0,0.0649853260673492,-0.00722059178526102,-0.0107856579158213
352,0,0.0584867934606143,-0.00649853260673493,-0.0103569453849126
353,0,0.0526381141145529,-0.00584867934606143,-0.0099061187810275
354,0,0.0473743027030976,-0.00526381141145529,-0.00944188804407028
355,0,0.0426368724327878,-0.00473743027030976,-0.00897144226669423
356,0,0.038373185189509,-0.00426368724327878,-0.00850066676435268
357,0,0.0345358666705581,-0.0038373185189509,-0.0080343319398125
358,0,0.0310822800035023,-0.00345358666705581,-0.00757625741253683
359,0,0.0279740520031521,-0.00310822800035023,-0.00712945447131817
360,0,0.0251766468028369,-0.00279740520031521,-0.00669624954421788
361,0,0.0226589821225532,-0.00251766468028369,-0.00627839105782446
362,0,0.0203930839102979,-0.00226589821225532,-0.00587714177326755
363,0,0.0183537755192681,-0.00203930839102979,-0.00549335843504377
364,0,0.0165183979673413,-0.00183537755192681,-0.00512756034673207
365,0,0.0148665581706071,-0.00165183979673413,-0.00477998829173228
366,0,0.0133799023535464,-0.00148665581706071,-0.00445065504426512
367,0,0.0120419121181918,-0.00133799023535464,-0.00413938856337407
368,0,0.0108377209063726,-0.00120419121181918,-0.00384586882821859
369,0,0.00975394881573535,-0.00108377209063726,-0.00356965915446045
370,0,0.00877855393416182,-0.000975394881573536,-0.00331023272717176
371,0,0.00790069854074563,-0.000877855393416182,-0.0030669949937962
372,1,0.107110628686671,0.0992099301459254,0.00716069752017596
373,1,0.196399565818004,0.0892889371313329,0.0153735214812917
374,1,0.276759609236204,0.0803600434181996,0.0218721736749825
375,1,0.349083648312583,0.0723240390763796,0.0269173602151222
376,1,0.414175283481325,0.0650916351687417,0.0307347877104841
377,1,0.472757755133192,0.0585824716518675,0.0335195561046225
378,1,0.525481979619873,0.0527242244866808,0.0354400229428283
379,1,0.572933781657886,0.0474518020380127,0.0366412008523467
380,1,0.615640403492097,0.0427066218342114,0.0372477429505332
381,1,0.654076363142888,0.0384359596507903,0.0373665646205589
382,1,0.688668726828599,0.0345923636857113,0.0370891445270741
383,1,0.719801854145739,0.0311331273171401,0.0364935428060807
384,1,0.747821668731165,0.0280198145854261,0.0356461699840153
385,1,0.773039501858049,0.0252178331268835,0.0346033362983021
386,1,0.795735551672244,0.0226960498141952,0.0334126076498914
387,1,0.816161996505019,0.0204264448327757,0.0321139913681798
388,1,0.834545796854517,0.018383800349498,0.0307409722663117
389,1,0.851091217169066,0.0165454203145482,0.0293214170711353
390,1,0.865982095452159,0.0148908782830934,0.0278783631923311
391,1,0.879383885906943,0.0134017904547841,0.0264307059185764
392,1,0.891445497316249,0.0120616114093057,0.0249937964676493
393,1,0.902300947584624,0.0108554502683751,0.0235799618477219
394,1.5,0.962070852826162,0.0597699052415376,0.0271989561871035
395,1.5,1.01586376754355,0.0537929147173838,0.0298583520401315
396,2,1.11427739078919,0.0984136232456454,0.0367138791606829
397,2,1.20284965171027,0.0885722609210808,0.0418997173367227
398,2,1.28256468653924,0.0797150348289728,0.0456812490859477
399,2,1.35430821788532,0.0717435313460755,0.0482874773119605
400,2,1.41887739609679,0.0645691782114681,0.0499156474019112
401,2,1.47698965648711,0.0581122603903212,0.0507353087007522
402,2,1.5292906908384,0.0523010343512891,0.0508918812658059
403,2,1.57636162175456,0.0470709309161601,0.0505097862308413
404,2,1.6187254595791,0.0423638378245441,0.0496951913902116
405,2,1.65685291362119,0.0381274540420897,0.0485384176553994
406,2,1.69116762225907,0.0343147086378808,0.0471160467536476
407,2,1.72205086003317,0.0308832377740926,0.0454927658556921
408,2,1.74984577402985,0.0277949139966835,0.0437229806697912
409,2,1.77486119662686,0.0250154225970152,0.0418522248625136
410,2,1.79737507696418,0.0225138803373135,0.0399183904099936
411,2,1.81763756926776,0.0202624923035821,0.0379528005993525
412,2,1.83587381234098,0.0182362430732239,0.0359811448467396
413,2,1.85228643110689,0.0164126187659017,0.0340242922386558
414,2,1.8670577879962,0.0147713568893115,0.0320989987037214
415,2,1.88035200919658,0.0132942212003804,0.0302185209533873
416,2,1.89231680827692,0.0119647990803422,0.0283931487660828
417,2,1.90308512744923,0.010768319172308,0.0266306658067053
418,2,1.91277661470431,0.00969148725507729,0.0249367479515425
419,2,1.92149895323387,0.00872233852956961,0.0233153070093452
420,2,1.92934905791049,0.00785010467661262,0.0217687867760719
421,2,1.93641415211944,0.00706509420895118,0.0202984175193599
422,2,1.94277273690749,0.00635858478805607,0.0189044342462295
423,2,1.94849546321675,0.00572272630925053,0.0175862634525316
424,2,1.95364591689507,0.00515045367832556,0.016342682475111
425,2,1.95828132520556,0.00463540831049292,0.0151719550586492
426,2.5,2.01245319268501,0.0541718674794438,0.0190719463007286
427,2.5,2.06120787341651,0.0487546807314994,0.0220402197438057
428,3,2.15508708607486,0.0938792126583494,0.0292241190352601
429,3,2.23957837746737,0.0844912913925144,0.0347508362709855
430,3,2.31562053972063,0.076042162253263,0.0388799688692133
