Time,position,smoothposition,speed,smoothspeed
38,-1,-0.85057363012537,-0.01660292998607,-0.0223869964735231
39,-1,-0.865516267112833,-0.014942636987463,-0.0216425605249171
40,-1,-0.878964640401549,-0.0134483732887167,-0.0208231418012971
41,-1,-0.891068176361394,-0.012103535959845,-0.0199511812171519
42,-1,-0.901961358725255,-0.0108931823638606,-0.0190453813318228
43,-1,-0.911765222852729,-0.00980386412747447,-0.0181212296113879
44,-1,-0.920588700567456,-0.00882347771472702,-0.0171914544217218
45,-1,-0.928529830510711,-0.00794112994325435,-0.0162664219738751
46,-0.5,-0.88567684745964,0.0428529830510711,-0.0103544814713805
47,-1,-0.897109162713676,-0.011432315254036,-0.010462264849646
48,-1,-0.907398246442308,-0.0102890837286325,-0.0104449467375447
49,-1,-0.916658421798077,-0.00926017535576917,-0.0103264695993671
50,-1,-0.92499257961827,-0.00833415782019231,-0.0101272384214496
51,-1,-0.932493321656443,-0.00750074203817308,-0.00986458878312198
52,-1,-0.939243989490798,-0.00675066783435574,-0.00955319668824535
53,-1,-0.945319590541719,-0.0060756010509202,-0.00920543712451284
54,-1,-0.950787631487547,-0.00546804094582809,-0.00883169750664436
55,-1,-0.955708868338792,-0.00492123685124535,-0.00844065144110446
56,-1.5,-1.01013798150491,-0.0544291131661209,-0.0130394976136061
57,-1.5,-1.05912418335442,-0.0489862018495086,-0.0166341680371964
58,-1.5,-1.10321176501898,-0.0440875816645578,-0.0193795093999325
59,-2,-1.19289058851708,-0.0896788234981021,-0.0264094408097495
60,-2,-1.27360152966537,-0.0807109411482918,-0.0318395908436037
61,-2,-1.34624137669884,-0.0726398470334626,-0.0359196164625896
62,-2,-1.41161723902895,-0.0653758623301164,-0.0388652410493423
63,-2,-1.47045551512606,-0.0588382760971047,-0.0408625445541185
64,-2,-1.52340996361345,-0.0529544484873943,-0.0420717349474461
65,-2,-1.57106896725211,-0.0476590036386548,-0.042630461816567
66,-2,-1.6139620705269,-0.0428931032747895,-0.0426567259623892
67,-2,-1.65256586347421,-0.0386037929473104,-0.0422514326608813
68,-2,-1.68730927712679,-0.0347434136525795,-0.0415006307600512
69,-2,-1.71857834941411,-0.0312690722873215,-0.0404774749127782
70,-2,-1.7467205144727,-0.0281421650585894,-0.0392439439273593
71,-2,-1.77204846302543,-0.0253279485527305,-0.0378523443898964
72,-2,-1.79484361672288,-0.0227951536974573,-0.0363466253206525
73,-2,-1.8153592550506,-0.0205156383277116,-0.0347635266213584
74,-2,-1.83382332954554,-0.0184640744949405,-0.0331335814087166
75,-2,-1.85044099659098,-0.0166176670454463,-0.0314819899723896
76,-2,-1.86539689693188,-0.0149559003409017,-0.0298293810092408
77,-2,-1.8788572072387,-0.0134603103068116,-0.0281924739389979
78,-2,-1.89097148651483,-0.0121142792761304,-0.0265846544727111
79,-2,-1.90187433786334,-0.0109028513485174,-0.0250164741602918
80,-2,-1.91168690407701,-0.00981256621366566,-0.0234960833656292
81,-2,-1.92051821366931,-0.00883130959229916,-0.0220296059882962
82,-2,-1.92846639230238,-0.00794817863306907,-0.0206214632527734
83,-2,-1.93561975307214,-0.00715336076976225,-0.0192746530044723
84,-2,-1.94205777776493,-0.00643802469278598,-0.0179909901733037
85,-2,-1.94785199998843,-0.00579422222350745,-0.0167713133783241
86,-2,-1.95306679998959,-0.00521480000115671,-0.0156156620406073
87,-2,-1.95776011999063,-0.00469332000104106,-0.0145234278366507
88,-2,-1.96198410799157,-0.00422398800093693,-0.0134934838530793
89,-2,-1.96578569719241,-0.00380158920084317,-0.0125242943878557
90,-2,-1.96920712747317,-0.00342143028075892,-0.011614007977146
91,-2,-1.97228641472585,-0.00307928725268303,-0.0107605359046997
92,-2,-1.97505777325327,-0.00277135852741472,-0.00996161816697123
93,-2,-1.97755199592794,-0.00249422267467314,-0.00921487861774142
94,-2,-1.97979679633515,-0.00224480040720598,-0.00851787079668788
95,-2,-1.98181711670163,-0.00202032036648525,-0.00786811575366761
96,-2,-1.98363540503147,-0.00181828832983677,-0.00726313301128453
97,-2,-1.98527186452832,-0.0016364594968532,-0.0067004656598414
98,-2,-1.98674467807549,-0.00147281354716777,-0.00617770044857404
99,-2,-1.98807021026794,-0.00132553219245102,-0.00569248362296173
100,-2,-1.98926318924115,-0.00119297897320592,-0.00524253315798615
101,-2,-1.99033687031703,-0.00107368107588535,-0.00482564794977607
102,-2,-1.99130318328533,-0.000966312968296856,-0.00443971445162815
103,-2,-1.9921728649568,-0.00086968167146706,-0.00408271117361204
104,-2,-1.99295557846112,-0.000782713504320354,-0.00375271140668287
105,-2,-1.993660020615,-0.000704442153888429,-0.00344788448140343
106,-2,-1.9942940185535,-0.000633997938499498,-0.00316649582711303
107,-2,-1.99486461669815,-0.000570598144649548,-0.00290690605886669
108,-2,-1.99537815502834,-0.000513538330184637,-0.00266756928599848
109,-2,-1.9958403395255,-0.000462184497166174,-0.00244703080711525
110,-2,-1.99625630557295,-0.000415966047449645,-0.00224392433114869
111,-2,-1.99663067501566,-0.000374369442704525,-0.00205696884230427
112,-2,-1.99696760751409,-0.000336932498434139,-0.00188496520791726
113,-2,-1.99727084676268,-0.000303239248590659,-0.0017267926119846
114,-2,-1.99754376208642,-0.000272915323731526,-0.00158140488315929
115,-2,-1.99778938587777,-0.000245623791358396,-0.0014478267739792
116,-2,-1.99801044729,-0.000221061412222667,-0.00132515023780355
117,-2,-1.998209402561,-0.000198955271000445,-0.00121253074112324
118,-2,-1.9983884623049,-0.000179059743900423,-0.00110918364140096
119,-2,-1.99854961607441,-0.000161153769510314,-0.00101438065421189
120,-2,-1.99869465446697,-0.000145038392559194,-0.000927446428046623
121,-2,-1.99882518902027,-0.000130534553303363,-0.000847755240572297
122,-2,-1.99894267011824,-0.000117481097972938,-0.000774727826312361
123,-2,-1.99904840310642,-0.000105732988175733,-0.000707828342498698
124,-1.5,-1.94914356279578,0.0499048403106419,0.00435343852281536
125,-1.5,-1.9042292065162,0.0449143562795777,0.0084095302984916
126,-1.5,-1.86380628586458,0.04042292065162,0.0116108693338044
127,-1,-1.77742565727812,0.0863806285864579,0.0190878452590698
128,-1,-1.69968309155031,0.0777425657278121,0.024953317305944
129,-1,-1.62971478239528,0.0699683091550309,0.0294548164908527
130,-1,-1.56674330415575,0.0629714782395279,0.0328064826657202
131,-1,-1.51006897374018,0.056674330415575,0.0351932674407057
132,-1,-1.45906207636616,0.0510068973740174,0.0367746304340369
133,-1,-1.41315586872954,0.0459062076366157,0.0376877881542948
134,-1,-1.37184028185659,0.0413155868729542,0.0380505680261607
135,-1,-1.33465625367093,0.0371840281856588,0.0379639140421105
136,-1,-1.30119062830384,0.0334656253670929,0.0375140851746088
137,-1,-1.27107156547345,0.0301190628303836,0.0367745829401862
138,-1,-1.24396440892611,0.0271071565473453,0.0358078403009021
139,-1,-1.2195679680335,0.0243964408926107,0.034666700360073
140,-1,-1.19761117123015,0.0219567968033496,0.0333957100044007
141,-1,-1.17785005410713,0.0197611171230148,0.0320322507162621
142,-1,-1.16006504869642,0.0177850054107132,0.0306075261857072
143,-1,-1.14405854382678,0.0160065048696418,0.0291474240541006
144,-1,-1.1296526894441,0.0144058543826777,0.0276732670869584
145,-1,-1.11668742049969,0.01296526894441,0.0262024672727035
146,-1,-1.10501867844972,0.011668742049969,0.0247490947504301
147,-1,-1.09451681060475,0.010501867844972,0.0233243720598843
148,-1,-1.08506512954427,0.00945168106047478,0.0219371029599433
149,-1,-1.07655861658985,0.00850651295442728,0.0205940439593917
150,-0.5,-1.01890275493086,0.0576558616589846,0.024300225729351
151,-1,-1.01701247943778,0.00189027549308629,0.0220592307057245
152,-1,-1.015311231494,0.00170124794377746,0.0200234324295298
153,-1,-1.0137801083446,0.00153112314939974,0.0181742015015168
154,-1,-1.01240209751014,0.00137801083445988,0.0164945824348111
155,-1,-1.01116188775912,0.0012402097510138,0.0149691451664314
156,-1,-1.01004569898321,0.00111618877591257,0.0135838495273795
157,-1,-1.00904112908489,0.00100456989832121,0.0123259215644737
158,-1,-1.0081370161764,0.000904112908489019,0.0111837406988752
159,-1,-1.00732331455876,0.000813701617640161,0.0101467367907517
160,-1,-1.00659098310289,0.000732331455876256,0.00920529625726416
161,-1,-1.0059318847926,0.000659098310288542,0.0083506764625666
162,-1,-1.00533869631334,0.000593188479259599,0.0075749276642359
163,-1,-1.004804826682,0.000533869631333728,0.00687082186094568
164,-0.5,-0.954324344013803,0.0504804826682004,0.0112317879416712
165,-0.5,-0.908891909612423,0.0454324344013803,0.0146518525876421
166,-0.5,-0.868002718651181,0.0408891909612423,0.0172755864250021
167,-0.5,-0.831202446786062,0.036800271865118,0.0192280549690137
168,-0.5,-0.798082202107456,0.0331202446786062,0.0206172739399729
169,-0.5,-0.768273981896711,0.0298082202107456,0.0215363685670502
170,-0.5,-0.74144658370704,0.0268273981896711,0.0220654715293123
171,-0.5,-0.717301925336336,0.024144658370704,0.0222733902134515
172,-0.5,-0.695571732802702,0.0217301925336336,0.0222190704454697
173,-0.5,-0.676014559522432,0.0195571732802702,0.0219528807289497
174,-0.5,-0.658413103570189,0.0176014559522432,0.0215177382512791
175,-0.5,-0.64257179321317,0.0158413103570189,0.0209500954618531
176,-0.5,-0.628314613891853,0.014257179321317,0.0202808038477994
177,-0.5,-0.615483152502668,0.0128314613891852,0.019535869601938
178,-0.5,-0.603934837252401,0.0115483152502668,0.0187371141667709
179,-0.5,-0.593541353527161,0.0103934837252401,0.0179027511226178
180,-0.5,-0.584187218174445,0.00935413535271612,0.0170478895456277
181,-0.5,-0.575768496357,0.00841872181744441,0.0161849727728093
182,-0.5,-0.5681916467213,0.00757684963570004,0.0153241604590984
183,-0.5,-0.56137248204917,0.00681916467213006,0.0144736608804016
184,-0.5,-0.555235233844253,0.00613724820491701,0.0136400196128531
185,-0.5,-0.549711710459828,0.0055235233844253,0.0128283699900103
186,-0.5,-0.544740539413845,0.00497117104598277,0.0120426500956076
187,-0.5,-0.540266485472461,0.00447405394138445,0.0112857904801853
188,-0.5,-0.536239836925214,0.0040266485472461,0.0105598762868913
189,-0.5,-0.532615853232693,0.00362398369252148,0.00986628702745436
190,-0.5,-0.529354267909424,0.00326158532326926,0.00920581685703585
191,-0.5,-0.526418841118481,0.00293542679094239,0.0085787778504265
192,-0.5,-0.523776957006633,0.00264188411184818,0.00798508847656867
193,-0.5,-0.52139926130597,0.00237769570066326,0.00742434919897813
194,-0.5,-0.519259335175373,0.00213992613059699,0.00689590689214002
195,-0.5,-0.517333401657836,0.00192593351753734,0.00639890955467975
196,-0.5,-0.515600061492052,0.00173334016578353,0.00593235261579013
197,-0.5,-0.514040055342847,0.00156000614920526,0.00549511796913164
198,-0.5,-0.512636049808562,0.00140400553428466,0.00508600672564694
199,-0.5,-0.511372444827706,0.0012636049808562,0.00470376655116787
200,-0.5,-0.510235200344935,0.00113724448277064,0.00434711434432815
201,-1,-0.559211680310442,-0.0489764799655065,-0.000985245086655318
202,-1,-0.603290512279398,-0.0440788319689558,-0.00529460377488537
203,-1,-0.642961461051458,-0.0396709487720602,-0.00873223827460285
204,-1,-0.678665314946312,-0.0357038538948542,-0.011429399836628
205,-1,-0.710798783451681,-0.0321334685053688,-0.0134998067035021
206,-1,-0.739718905106513,-0.0289201216548319,-0.0150418381986351
207,-1,-0.765747014595861,-0.0260281094893488,-0.0161404653277064
208,-1,-0.789172313136275,-0.0234252985404139,-0.0168689486489772
209,-1,-0.810255081822648,-0.0210827686863725,-0.0172903306527167
210,-1,-0.829229573640383,-0.0189744918177353,-0.0174587467692186
211,-1,-0.846306616276345,-0.0170770426359617,-0.0174205763558929
212,-1,-0.86167595464871,-0.0153693383723655,-0.0172154525575401
213,-0.5,-0.825508359183839,0.036167595464871,-0.011877147755299
214,-0.5,-0.792957523265455,0.0325508359183839,-0.00743434938793072
215,-0.5,-0.76366177093891,0.0292957523265456,-0.00376133921648309
216,-0.5,-0.737295593845019,0.026366177093891,-0.000748587585445682
217,-0.5,-0.713566034460517,0.0237295593845018,0.00169922711154907
218,-0.5,-0.692209431014465,0.0213566034460517,0.00366496474499933
219,-0.5,-0.672988487913019,0.0192209431014465,0.00522056258064405
220,-0.5,-0.655689639121717,0.0172988487913018,0.00642839120170983
221,-0.5,-0.640120675209545,0.0155689639121717,0.00734244847275601
222,-0.5,-0.626108607688591,0.0140120675209545,0.00800941037757586
223,-1,-0.663497746919732,-0.037389139231141,0.00346955541670418
224,-1,-0.697147972227758,-0.0336502253080269,-0.000242422655768923
225,-1,-0.727433175004983,-0.0302852027772241,-0.00324670066791444
226,-1,-0.754689857504484,-0.0272566824995018,-0.00564769885107318
227,-1,-0.779220871754036,-0.0245310142495515,-0.00753603039092101
228,-1,-0.801298784578632,-0.0220779128245964,-0.00899021863428854
229,-1,-0.821168906120769,-0.0198701215421367,-0.0100782089250734
230,-1,-0.839052015508692,-0.0178831093879231,-0.0108586989713583
231,-1,-0.855146813957823,-0.0160947984491308,-0.0113823089191356
232,-1,-0.869632132562041,-0.0144853186042178,-0.0116926098876438
233,-1,-0.882668919305837,-0.0130367867437959,-0.011827027573259
234,-1,-0.894402027375253,-0.0117331080694163,-0.0118176356228747
235,-1,-0.904961824637728,-0.0105597972624747,-0.0116918517868347
236,-1,-0.914465642173955,-0.0095038175362272,-0.011473048361774
237,-1,-0.923019077956559,-0.00855343578260448,-0.011181087103857
238,-1,-0.930717170160903,-0.00769809220434403,-0.0108327876139057
239,-1,-0.937645453144813,-0.00692828298390968,-0.0104423371509061
240,-1,-0.943880907830332,-0.00623545468551867,-0.0100216489043674
241,-1,-0.949492817047298,-0.00561190921696686,-0.00958067493562733
242,-1,-0.954543535342569,-0.00505071829527015,-0.00912767927159161
243,-1,-0.959089181808312,-0.00454564646574318,-0.00866947599100677
244,-1,-0.963180263627481,-0.00409108181916884,-0.00821163657382298
245,-1,-0.966862237264733,-0.00368197363725198,-0.00775867028016588
246,-1,-0.970176013538259,-0.00331377627352669,-0.00731418087950196
247,-1,-0.973158412184433,-0.00298239864617411,-0.00688100265616917
248,-1,-0.97584257096599,-0.0026841587815567,-0.00646131826870793
249,-1,-0.978258313869391,-0.00241574290340096,-0.00605676073217723
250,-1,-0.980432482482452,-0.00217416861306086,-0.00566850152026559
251,-1,-0.982389234234207,-0.0019567517517548,-0.00529732654341451
252,-1,-0.984150310810786,-0.00176107657657931,-0.00494370154673099
253,-2,-1.08573527972971,-0.101584968918921,-0.01460782828395
254,-2,-1.17716175175674,-0.0914264720270292,-0.022289692658258
255,-2,-1.25944557658106,-0.0822838248243263,-0.0282891058748648
256,-2,-1.33350101892296,-0.0740554423418938,-0.0328657395215677
257,-2,-1.40015091703066,-0.0666498981077044,-0.0362441553801814
258,-2,-1.4601358253276,-0.0599849082969339,-0.0386182306718566
259,-2,-1.51412224279484,-0.0539864174672404,-0.040155049351395
260,-2,-1.56271001851535,-0.0485877757205164,-0.0409983219883071
261,-2,-1.60643901666382,-0.0437289981484648,-0.0412713896043229
262,-2,-1.64579511499744,-0.0393560983336183,-0.0410798604772524
263,-2,-1.68121560349769,-0.0354204885002565,-0.0405139232795528
264,-2,-1.71309404314792,-0.031878439650231,-0.0396503749166207
265,-2,-1.74178463883313,-0.0286905956852077,-0.0385543969934794
266,-2,-1.76760617494982,-0.0258215361166869,-0.0372811109058001
267,-2,-1.79084555745484,-0.0232393825050183,-0.0358769380657219
268,-2,-1.81176100170935,-0.0209154442545165,-0.0343807886846014
269,-2,-1.83058490153842,-0.0188238998290649,-0.0328250997990477
270,-2,-1.84752641138458,-0.0169415098461583,-0.0312367408037588
271,-2,-1.86277377024612,-0.0152473588615425,-0.0296378026095372
272,-2,-1.87649639322151,-0.0137226229753882,-0.0280462846461223
273,-2,-1.88884675389936,-0.0123503606778494,-0.026476692249295
274,-2,-1.89996207850942,-0.0111153246100646,-0.0249405554853719
275,-2,-1.90996587065848,-0.0100037921490581,-0.0234468791517406
276,-2,-1.91896928359263,-0.0090034129341523,-0.0220025325299817
277,-2,-1.92707235523337,-0.00810307164073687,-0.0206125864410572
278,-2,-1.93436511971003,-0.00729276447666338,-0.0192806042446179
279,-2,-1.94092860773903,-0.00656348802899687,-0.0180088926230558
280,-2,-1.94683574696512,-0.0059071392260972,-0.0167987172833599
281,-2,-1.95215217226861,-0.00531642530348764,-0.0156504880853727
282,-2,-1.95693695504175,-0.00478478277313887,-0.0145639175541493
283,-2,-1.96124325953758,-0.00430630449582492,-0.0135381562483169
284,-2,-1.96511893358382,-0.00387567404624245,-0.0125719080281094
285,-1.5,-1.91860704022544,0.0465118933583819,-0.00666352788946029
286,-1.5,-1.87674633620289,0.0418607040225436,-0.0018111046982599
287,-1.5,-1.8390717025826,0.0376746336202893,0.00213746913359503
288,-1,-1.75516453232434,0.0839071702582603,0.0103144392460616
289,-1,-1.67964807909191,0.0755164532324344,0.0168346406446988
290,-1,-1.61168327118272,0.0679648079091908,0.021947657371148
291,-1,-1.55051494406445,0.0611683271182717,0.0258697243458604
292,-1,-1.495463449658,0.0550514944064446,0.0287879013519188
293,-1,-1.4459171046922,0.0495463449658002,0.030863745713307
294,-1,-1.40132539422298,0.0445917104692202,0.0322365421888983
295,-1,-1.36119285480068,0.0401325394222982,0.0330261419122383
296,-1,-1.32507356932061,0.0361192854800683,0.0333354562690213
297,-1,-1.29256621238855,0.0325073569320615,0.0332526463353253
298,-1,-1.2633095911497,0.0292566212388554,0.0328530438256783
299,-1,-1.23697863203473,0.0263309591149699,0.0322008353546075
300,-1,-1.21328076883126,0.0236978632034728,0.031350538139494
301,-1,-1.19195269194813,0.0213280768831254,0.0303482920138571
302,-1,-1.17275742275332,0.019195269194813,0.0292329897319527
303,-1,-1.15548168047799,0.0172757422753318,0.0280372649862906
304,-1,-1.13993351243019,0.0155481680477985,0.0267883552924414
305,-1,-1.12594016118717,0.0139933512430186,0.0255088548874991
306,-1,-1.11334614506845,0.0125940161187168,0.0242173710106209
307,-1,-1.10201153056161,0.0113346145068451,0.0229290953602433
308,-1,-1.09181037750545,0.0102011530561605,0.021656301129835
309,-1,-1.0826293397549,0.00918103775054457,0.020408774791906
310,-1,-1.07436640577941,0.00826293397549005,0.0191941907102644
311,-0.5,-1.01692976520147,0.0574366405779412,0.0230184356970321
312,-0.5,-0.965236788681323,0.0516929765201469,0.0258858897793436
313,-0.5,-0.918713109813191,0.0465236788681322,0.0279496686882224
314,-0.5,-0.876841798831872,0.041871310981319,0.0293418329175321
315,-0.5,-0.839157618948684,0.0376841798831872,0.0301760676140976
316,-0.5,-0.805241857053816,0.0339157618948684,0.0305500370421747
317,-0.5,-0.774717671348434,0.0305241857053816,0.0305474519084954
318,0,-0.697245904213591,0.0774717671348435,0.0352398834311302
319,0,-0.627521313792232,0.069724590421359,0.0386883541301531
320,0,-0.564769182413009,0.0627521313792232,0.0410947318550601
321,0,-0.508292264171708,0.0564769182413009,0.0426329504936842
322,0,-0.457463037754537,0.0508292264171708,0.0434525780860328
323,0,-0.411716733979083,0.0457463037754537,0.0436819506549749
324,0,-0.370545060581175,0.0411716733979083,0.0434309229292683
325,0,-0.333490554523057,0.0370545060581175,0.0427932812421532
326,0,-0.300141499070752,0.0333490554523058,0.0418488586631684
327,0,-0.270127349163676,0.0300141499070752,0.0406653877875591
328,0,-0.243114614247309,0.0270127349163676,0.03930012250044
329,0,-0.218803152822578,0.0243114614247309,0.0378012563928691
330,0,-0.19692283754032,0.0218803152822578,0.0362091622818079
331,0,-0.177230553786288,0.019692283754032,0.0345574744290304
332,0,-0.159507498407659,0.0177230553786288,0.0328740325239902
333,0,-0.143556748566893,0.0159507498407659,0.0311817042556678
334,0,-0.129201073710204,0.0143556748566893,0.0294991013157699
335,0,-0.116280966339184,0.0129201073710204,0.027841201921295
336,0,-0.104652869705265,0.0116280966339184,0.0262198913925573
337,0,-0.0941875827347387,0.0104652869705265,0.0246444309503542
338,0,-0.0847688244612649,0.00941875827347388,0.0231218636826662
339,0,-0.0762919420151384,0.00847688244612649,0.0216573655590122
340,0,-0.0686627478136245,0.00762919420151384,0.0202545484232624
341,0,-0.0617964730322621,0.00686627478136245,0.0189157210590724
342,0,-0.0556168257290359,0.0061796473032262,0.0176421136834878
343,0,-0.0500551431561323,0.00556168257290358,0.0164340705724294
344,0,-0.0450496288405191,0.00500551431561323,0.0152912149467477
345,0,-0.0405446659564671,0.0045049628840519,0.0142125897404782
346,0,-0.0364901993608204,0.00405446659564671,0.013196777425995
347,0,-0.0328411794247384,0.00364901993608204,0.0122420016770037
348,0,-0.0295570614822646,0.00328411794247384,0.0113462133035507
349,0,-0.0266013553340381,0.00295570614822645,0.0105071625880183
350,0,-0.0239412198006343,0.00266013553340381,0.00972245988255685
351,0,-0.0215470978205709,0.00239412198006343,0.00898962609230751
352,0,-0.0193923880385138,0.00215470978205709,0.00830613446128247
353,0.5,0.0325468507653376,0.0519392388038514,0.0126694448955394
354,0.5,0.0792921656888038,0.0467453149234662,0.0160770318983321
355,0.5,0.121362949119923,0.0420707834311196,0.0186764070516108
356,0.5,0.159226654207931,0.0378637050880077,0.0205951368552505
357,0.5,0.193303988787138,0.0340773345792069,0.0219433566276461
358,0.5,0.223973589908424,0.0306696011212862,0.0228159810770101
359,0.5,0.251576230917582,0.0276026410091576,0.0232946470702249
360,0.5,0.276418607825824,0.0248423769082418,0.0234494200540266
361,0.5,0.298776747043241,0.0223581392174176,0.0233402919703657
362,0.5,0.318899072338917,0.0201223252956759,0.0230184953028967
363,0.5,0.337009165105025,0.0181100927661083,0.0225276550492179
364,0.5,0.353308248594523,0.0162990834894974,0.0219047978932458
365,0.5,0.367977423735071,0.0146691751405477,0.021181235617976
366,0,0.331179681361564,-0.0367977423735071,0.0153833378188277
367,0,0.298061713225407,-0.0331179681361564,0.0105332072233293
368,0,0.268255541902866,-0.0298061713225407,0.00649926936874229
369,0,0.24142998771258,-0.0268255541902866,0.0031667870128394
370,0,0.217286988941322,-0.024142998771258,0.000435808434429663
371,0,0.19555829004719,-0.0217286988941322,-0.00178064229842652
372,0,0.176002461042471,-0.019555829004719,-0.00355816096905577
373,0,0.158402214938224,-0.0176002461042471,-0.0049623694825749
374,0,0.142561993444401,-0.0158402214938224,-0.00605015468369964
375,0,0.128305794099961,-0.0142561993444401,-0.00687075914977369
376,0,0.115475214689965,-0.0128305794099961,-0.00746674117579593
377,0,0.103927693220969,-0.0115475214689965,-0.00787481920511599
378,0,0.0935349238988717,-0.0103927693220968,-0.00812661421681408
379,0,0.0841814315089845,-0.00935349238988717,-0.00824930203412139
380,0,0.075763288358086,-0.00841814315089845,-0.00826618614579909
381,0,0.0681869595222774,-0.00757632883580861,-0.00819720041480005
382,0,0.0613682635700497,-0.00681869595222774,-0.00805934996854281
383,0,0.0552314372130447,-0.00613682635700497,-0.00786709760738903
384,0,0.0497082934917402,-0.00552314372130448,-0.00763270221878057
385,0,0.0447374641425662,-0.00497082934917403,-0.00736651493181992
386,0,0.0402637177283096,-0.00447374641425662,-0.00707723808006359
387,0,0.0362373459554786,-0.00402637177283096,-0.00677215144934033
388,0,0.0326136113599308,-0.00362373459554786,-0.00645730976396108
389,0,0.0293522502239377,-0.00326136113599308,-0.00613771490116428
390,0,0.0264170252015439,-0.00293522502239377,-0.00581746591328723
391,0,0.0237753226813895,-0.00264170252015439,-0.00549988957397395
392,-0.5,-0.0286022095867494,-0.052377532268139,-0.0101876538433904
393,-0.5,-0.0757419886280745,-0.0471397790413251,-0.0138828663631839
394,-0.5,-0.118167789765267,-0.0424258011371925,-0.0167371598405848
395,-0.5,-0.15635101078874,-0.0381832210234733,-0.0188817659588736
396,-0.5,-0.190715909709866,-0.034364898921126,-0.0204300792550989
397,-0.5,-0.22164431873888,-0.0309284090290134,-0.0214799122324903
398,-0.5,-0.249479886864992,-0.027835568126112,-0.0221154778218525
399,-0.5,-0.274531898178493,-0.0250520113135008,-0.0224091311710173
400,-0.5,-0.297078708360643,-0.0225468101821508,-0.0224228990721307
401,-0.5,-0.317370837524579,-0.0202921291639357,-0.0222098220813112
402,-0.5,-0.335633753772121,-0.0182629162475421,-0.0218151314979343
403,-0.5,-0.352070378394909,-0.0164366246227879,-0.0212772808104196
404,-0.5,-0.366863340555418,-0.0147929621605091,-0.0206288489454286
405,-1,-0.430177006499876,-0.0633136659444582,-0.0248973306453315
406,-1,-0.487159305849889,-0.0569822993500124,-0.0281058275157996
407,-1,-0.5384433752649,-0.0512840694150111,-0.0304236517057208
408,-1,-0.58459903773841,-0.04615566247351,-0.0319968527824997
409,-1,-0.626139133964569,-0.0415400962261591,-0.0329511771268656
410,-1,-0.663525220568112,-0.0373860866035431,-0.0333946680745334
411,-1,-0.697172698511301,-0.0336474779431888,-0.0334199490613989
412,-1,-0.727455428660171,-0.03028273014887,-0.033106227170146
413,-1,-0.754709885794154,-0.0272544571339829,-0.0325210501665297
414,-1,-0.779238897214738,-0.0245290114205846,-0.0317218462919352
415,-1,-0.801315007493264,-0.0220761102785262,-0.0307572726905943
416,-1,-0.821183506743938,-0.0198684992506736,-0.0296683953466022
417,-1,-0.839065156069544,-0.0178816493256062,-0.0284897207445026
418,-1,-0.85515864046259,-0.0160934843930456,-0.0272500971093569
419,-0.5,-0.819642776416331,0.0355158640462589,-0.0209735009937953
