ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,2000,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,2000,1511
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1511,2000,1559,1504,1504
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,2000,1559,1504,1446
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1559,1504,1319
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1504,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1570,1446,1319,1289,1553,1289
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1446,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1289,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,1553,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1242,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1257,2000,1125
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,2000,1032
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
1125,1333,1319,1032,870,870
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,1319,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,1032,870,683
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,870,549
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
683,1333,2000,549,459,459
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,1333,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,549,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
419,2000,2000,536,459,419
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
421,2000,2000,536,459,421
