ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,2000,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,2000,2000,1629,1679,1570
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,2000,1629,1679,1417
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1629,1679,1220
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,1679,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1417,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1175,2000,1175
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,2000,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1627,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,1220,1795,1494,1220
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1795,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,1494,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,1456,2000,1688,2000,1456
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,2000,1688,2000,1570
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1688,2000,1449
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,2000,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1570,2000,1449,1262,1403,1262
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,2000,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1449,1262,1403,1115
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,1262,1403,1067
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1403,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1115,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,1217,1067,881,1169,881
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,881,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1003,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,1067,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1169,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,667,2000,1003,1142,667
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1003,1142,1003
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1032,2000,2000,1296,1142,1032
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1142,1142
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1570,2000,2000,1296,1538,1296
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,2000,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,1296,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1538,1248
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1248,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,1326,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,2000,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,1054,1054
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1570,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,2000,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,2000,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,1353,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,1426,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
1229,2000,1410,2000,697,697
