Time,position,smoothposition,speed,smoothspeed
37,-0.5,-0.4908759981843,-0.00101377797952229,-0.0038523563221846
38,-0.5,-0.49178839836587,-0.000912400181570017,-0.00355836070812314
39,-0.5,-0.492609558529283,-0.000821160163413048,-0.00328464065365213
40,-0.5,-0.493348602676354,-0.00073904414707171,-0.00303008100299409
41,-0.5,-0.494013742408719,-0.000665139732364539,-0.00279358687593113
42,-0.5,-0.494612368167847,-0.000598625759128113,-0.00257409076425083
43,-0.5,-0.495151131351062,-0.000538763183215274,-0.00237055800614727
44,-0.5,-0.495636018215956,-0.000484886864893785,-0.00218199089202193
45,-0.5,-0.496072416394361,-0.000436398178404407,-0.00200743162066017
46,-0.5,-0.496465174754924,-0.000392758360563961,-0.00184596429465055
47,-0.5,-0.496818657279432,-0.000353482524507565,-0.00169671611763625
48,-0.5,-0.497136791551489,-0.000318134272056791,-0.00155885793307831
49,-0.5,-0.49742311239634,-0.00028632084485114,-0.00143160422425559
50,-0.5,-0.497680801156706,-0.000257688760366026,-0.00131421267786663
51,-0.5,-0.497912721041035,-0.000231919884329412,-0.00120598339851291
52,-0.5,-0.498121448936932,-0.000208727895896488,-0.00110625784825127
53,-0.5,-0.498309304043239,-0.000187855106306811,-0.00101441757405682
54,-0.5,-0.498478373638915,-0.000169069595676141,-0.000929882776218755
55,-0.5,-0.498630536275023,-0.00015216263610851,-0.000852110762207731
56,-0.5,-0.498767482647521,-0.00013694637249767,-0.000780594323236725
57,-0.5,-0.498890734382769,-0.000123251735247909,-0.000714860064437843
58,-0.5,-0.499001660944492,-0.000110926561723124,-0.000654466714166371
59,-0.5,-0.499101494850043,-9.98339055507946E-05,-0.000599003433304814
60,-0.5,-0.499191345365039,-8.98505149957152E-05,-0.000548088141473904
61,-0.5,-0.499272210828535,-8.08654634961159E-05,-0.000501365873676125
62,-0.5,-0.499344989745681,-7.2778917146521E-05,-0.000458507178023165
63,-0.5,-0.499410490771113,-6.55010254319022E-05,-0.000419206562764038
64,-0.5,-0.499469441694002,-5.8950922888712E-05,-0.000383180998776506
65,-0.5,-0.499522497524602,-5.30558305998352E-05,-0.000350168481958839
66,-0.5,-0.499570247772141,-4.7750247539835E-05,-0.000319926658516938
67,-0.5,-0.499613222994927,-4.2975222785846E-05,-0.000292231514943829
68,-0.5,-0.499651900695435,-3.86777005072503E-05,-0.000266876133500171
69,-0.5,-0.499686710625891,-3.48099304565141E-05,-0.000243669513195806
70,-0.5,-0.499718039563302,-3.13289374108683E-05,-0.000222435455617312
71,-0.5,-0.499746235606972,-2.81960436698259E-05,-0.000203011514422563
72,0,-0.449771612046275,0.0499746235606972,0.00481475199308941
73,0,-0.404794450841647,0.0449771612046275,0.00883099291424322
74,0,-0.364315005757482,0.0404794450841647,0.0119958381312354
75,0,-0.327883505181734,0.0364315005757482,0.0144394043756867
76,0,-0.295095154663561,0.0327883505181734,0.0162742989899353
77,0,-0.265585639197205,0.0295095154663561,0.0175978206375774
78,0,-0.239027075277484,0.0265585639197205,0.0184938949657917
79,0,-0.215124367749736,0.0239027075277484,0.0190347762219874
80,0,-0.193611930974762,0.0215124367749736,0.019282542277286
81,0,-0.174250737877286,0.0193611930974762,0.019290407359305
82,0,-0.156825664089557,0.0174250737877286,0.0191038740021474
83,0,-0.141143097680602,0.0156825664089557,0.0187617432428282
84,0,-0.127028787912541,0.0141143097680602,0.0182969998953514
85,0,-0.114325909121287,0.0127028787912541,0.0177375877849417
86,0,-0.102893318209159,0.0114325909121287,0.0171070880976604
87,0,-0.0926039863882427,0.0102893318209159,0.0164253124699859
88,0,-0.0833435877494185,0.00926039863882427,0.0157088210868698
89,0,-0.0750092289744766,0.00833435877494185,0.014971374855677
90,0,-0.067508306077029,0.00750092289744766,0.014224329659854
91,0,-0.0607574754693261,0.00675083060770289,0.0134769797546389
92,0,-0.0546817279223935,0.00607574754693261,0.0127368565338683
93,0,-0.0492135551301541,0.00546817279223934,0.0120099881597054
94,0,-0.0442921996171387,0.00492135551301541,0.0113011248950364
95,0,-0.0398629796554248,0.00442921996171387,0.0106139344017042
96,0,-0.0358766816898823,0.00398629796554249,0.00995117075808799
97,0,-0.0322890135208941,0.00358766816898824,0.00931482049917801
98,0,-0.0290601121688047,0.00322890135208941,0.00870622858446915
99,0,-0.0261541009519242,0.00290601121688047,0.00812620684771028
100,0,-0.0235386908567318,0.00261541009519242,0.0075751271724585
101,0,-0.0211848217710586,0.00235386908567318,0.00705300136377997
102,0,-0.0190663395939528,0.00211848217710586,0.00655954944511256
103,0,-0.0171597056345575,0.00190663395939528,0.00609425789654083
104,0,-0.0154437350711017,0.00171597056345575,0.00565642916323232
105,0,-0.0138993615639916,0.00154437350711017,0.00524522359762011
106,0,-0.0125094254075924,0.00138993615639916,0.00485969485349801
107,0,-0.0112584828668332,0.00125094254075924,0.00449881962222413
108,0,-0.0101326345801498,0.00112584828668332,0.00416152248867005
109,0.5,0.0408806288778651,0.051013263458015,0.00884669658560455
110,0,0.0367925659900786,-0.00408806288778651,0.00755322063826544
111,0,0.0331133093910708,-0.00367925659900786,0.00642997291453811
112,0,0.0298019784519637,-0.00331133093910708,0.00545584252917359
113,0,0.0268217806067673,-0.00298019784519637,0.00461223849173659
114,0,0.0241396025460906,-0.00268217806067673,0.00388279683649526
115,-0.5,-0.0282743577085185,-0.0524139602546091,-0.00174687887261517
116,0,-0.0254469219376666,0.00282743577085185,-0.00128944740826847
117,0,-0.0229022297439,0.00254469219376666,-0.000906033448064957
118,0,-0.02061200676951,0.00229022297439,-0.000586407805819461
119,0,-0.018550806092559,0.002061200676951,-0.000321646957542415
120,0,-0.0166957254833031,0.0018550806092559,-0.000103974200862584
121,0,-0.0150261529349728,0.00166957254833031,7.33804740567051E-05
122,0,-0.0135235376414755,0.00150261529349728,0.000216303956000762
123,0,-0.0121711838773279,0.00135235376414755,0.000329908936815441
124,0,-0.0109540654895951,0.00121711838773279,0.000418629881907176
125,0,-0.00985865894063563,0.00109540654895952,0.00048630754861241
126,0,-0.00887279304657207,0.000985865894063563,0.000536263383157526
127,0,-0.00798551374191486,0.000887279304657207,0.000571364975307494
128,0,-0.00718696236772337,0.000798551374191487,0.000594083615195893
129,0,-0.00646826613095104,0.000718696236772337,0.000606544877353537
130,0,-0.00582143951785593,0.000646826613095104,0.000610573050927694
131,0,-0.00523929556607034,0.000582143951785593,0.000607730141013484
132,0,-0.00471536600946331,0.000523929556607034,0.000599350082572839
133,0,-0.00424382940851697,0.000471536600946331,0.000586568734410188
134,0,-0.00381944646766528,0.000424382940851697,0.000570350155054339
135,0,-0.00343750182089875,0.000381944646766528,0.000551509604225558
136,0,-0.00309375163880887,0.000343750182089875,0.00053073366201199
137,0,-0.00278437647492799,0.000309375163880887,0.000508597812198879
138,0,-0.00250593882743519,0.000278437647492799,0.000485581795728271
139,0,-0.00225534494469167,0.000250593882743519,0.000462083004429796
140,0,-0.0020298104502225,0.000225534494469167,0.000438428153433733
141,0,-0.00182682940520025,0.00020298104502225,0.000414883442592585
142,0,-0.00164414646468023,0.000182682940520025,0.000391663392385329
143,0,-0.0014797318182122,0.000164414646468023,0.000368938517793598
144,0,-0.00133175863639098,0.00014797318182122,0.000346841984196361
145,0,-0.00119858277275189,0.000133175863639098,0.000325475372140634
146,0,-0.0010787244954767,0.000119858277275189,0.00030491366265409
147,0,-0.000970852045929027,0.00010787244954767,0.000285209541343448
148,0,-0.000873766841336125,9.70852045929027E-05,0.000266397107668393
149,0,-0.000786390157202512,8.73766841336125E-05,0.000248495065314915
150,0,-0.000707751141482261,7.86390157202512E-05,0.000231509460355449
151,0,-0.000636976027334035,7.07751141482261E-05,0.000215436025734726
152,0,-0.000573278424600631,6.36976027334035E-05,0.000200262183434594
153,0,-0.000515950582140568,5.73278424600631E-05,0.000185968749337141
154,0,-0.000464355523926512,5.15950582140568E-05,0.000172531380224833
155,0,-0.00041791997153386,4.64355523926512E-05,0.000159921797441614
156,0,-0.000376127974380474,4.1791997153386E-05,0.000148108817412792
157,0,-0.000338515176942427,3.76127974380474E-05,0.000137059215415317
158,0,-0.000304663659248184,3.38515176942427E-05,0.00012673844564321
159,0,-0.000274197293323366,3.04663659248184E-05,0.000117111237671371
160,0,-0.000246777563991029,2.74197293323366E-05,0.000108142086837467
161,0,-0.000222099807591926,2.46777563991029E-05,9.97956537936308E-05
162,0,-0.000199889826832734,2.22099807591926E-05,9.2037086490187E-05
163,0,-0.00017990084414946,1.99889826832734E-05,8.48322761094956E-05
164,0,-0.000161910759734514,1.7990084414946E-05,7.81480569400407E-05
165,0,-0.000145719683761063,1.61910759734514E-05,7.19523588433817E-05
166,0,-0.000131147715384957,1.45719683761063E-05,6.62143197966542E-05
167,0,-0.000118032943846461,1.31147715384957E-05,6.09043649708383E-05
168,0,-0.000106229649461815,1.18032943846461E-05,5.59942579122191E-05
169,0,-9.56066845156333E-05,1.06229649461815E-05,5.14571286156153E-05
170,0,-8.604601606407E-05,9.56066845156333E-06,4.72674825992101E-05
171,0,-7.7441414457663E-05,8.604601606407E-06,4.34011944999298E-05
172,0,-6.96972730118967E-05,7.7441414457663E-06,3.98354891945135E-05
173,0,-6.2727545710707E-05,6.96972730118967E-06,3.65489130051811E-05
174,0,-5.64547911396363E-05,6.2727545710707E-06,3.35212971617701E-05
175,0,-5.08093120256727E-05,5.64547911396364E-06,3.07337153569894E-05
176,0,-4.57283808231054E-05,5.08093120256727E-06,2.81684369415472E-05
177,0,-4.11555427407949E-05,4.57283808231054E-06,2.58088770556235E-05
178,0,-3.70399884667154E-05,4.11555427407949E-06,2.36395447774691E-05
179,0.5,0.04996666401038,0.0500037039988467,0.00502164599018439
180,0.5,0.094969997609342,0.045003333598962,0.00901981475106215
181,0.5,0.135472997848408,0.0405030002390658,0.0121681332998625
182,0.5,0.171925698063567,0.0364527002151592,0.0145965899913922
183,0,0.15473312825721,-0.0171925698063567,0.0114176740116173
184,0,0.139259815431489,-0.015473312825721,0.00872857532788347
185,0,0.12533383388834,-0.0139259815431489,0.00646311964078023
186,0,0.112800450499506,-0.012533383388834,0.0045634693378188
187,0,0.101520405449556,-0.0112800450499506,0.00297911789904186
188,0,0.0913683649046001,-0.0101520405449556,0.00166600205464212
189,0,0.0822315284141401,-0.00913683649046002,0.000585718200131902
190,0,0.0740083755727261,-0.00822315284141401,-0.000295168904022688
191,0,0.0666075380154535,-0.00740083755727261,-0.00100573576934768
192,-0.5,0.00994678421390814,-0.0566607538015454,-0.00657123757256745
193,0,0.00895210579251733,-0.000994678421390813,-0.00601358165744978
194,0,0.0080568952132656,-0.000895210579251732,-0.00550174454962998
195,0,0.00725120569193904,-0.00080568952132656,-0.00503213904679964
196,0,0.00652608512274513,-0.000725120569193904,-0.00460143719903906
197,0,0.00587347661047062,-0.000652608512274513,-0.00420655433036261
198,0,0.00528612894942356,-0.000587347661047062,-0.00384463366343105
199,0,0.0047575160544812,-0.000528612894942356,-0.00351303158658218
200,0,0.00428176444903308,-0.00047575160544812,-0.00320930358846878
201,0,0.00385358800412977,-0.000428176444903308,-0.00293119087411223
202,0,0.00346822920371679,-0.000385358800412977,-0.00267660766674231
203,0,0.00312140628334512,-0.00034682292037168,-0.00244362919210524
204,0,0.0028092656550106,-0.000312140628334511,-0.00223048033572817
205,0,0.00252833908950954,-0.00028092656550106,-0.00203552495870546
206,0,0.00227550518055859,-0.000252833908950954,-0.00185725585373001
207,0,0.00204795466250273,-0.000227550518055859,-0.00169428532016259
208,0,0.00184315919625246,-0.000204795466250273,-0.00154533633477136
209,0,0.00165884327662721,-0.000184315919625246,-0.00140923429325675
210,0,0.00149295894896449,-0.000165884327662721,-0.00128489929669735
211,0.5,0.051343663054068,0.0498507041051036,0.00382866104348274
212,0.5,0.0962092967486612,0.0448656336945932,0.00793235830859379
213,0,0.0865883670737951,-0.00962092967486612,0.0061770295102478
214,0,0.0779295303664156,-0.00865883670737951,0.00469344288848507
215,0,0.0701365773297741,-0.00779295303664156,0.00344480329597241
216,0,0.0631229195967967,-0.00701365773297741,0.00239895719307742
217,-0.5,0.00681062763711699,-0.0563122919596797,-0.00347216772219828
218,-0.5,-0.0438704351265947,-0.0506810627637117,-0.00819305722634963
219,-0.5,-0.0894833916139352,-0.0456129564873405,-0.0119350471524487
220,-0.5,-0.130535052452542,-0.0410516608386065,-0.0148467085210645
221,0,-0.117481547207288,0.0130535052452542,-0.0120566871444326
222,0,-0.105733392486559,0.0117481547207288,-0.00967620295791649
223,0,-0.0951600532379029,0.0105733392486559,-0.00765124873725925
224,0,-0.0856440479141126,0.00951600532379029,-0.0059345233311543
225,0,-0.0770796431227014,0.00856440479141127,-0.00448463051889774
226,0,-0.0693716788104312,0.00770796431227014,-0.00326537103578095
227,0,-0.0624345109293881,0.00693716788104312,-0.00224511714409854
228,0,-0.0561910598364493,0.00624345109293881,-0.00139626032039481
229,0,-0.0505719538528044,0.00561910598364493,-0.000694723689990835
230,0,-0.0455147584675239,0.00505719538528043,-0.000119531782463709
231,0,-0.0409632826207715,0.00455147584675239,0.000347568980457901
232,0,-0.0368669543586944,0.00409632826207715,0.000722444908619827
233,0,-0.0331802589228249,0.00368669543586943,0.00101886996134479
234,0,-0.0298622330305425,0.00331802589228249,0.00124878555443856
235,0,-0.0268760097274882,0.00298622330305424,0.00142252932930013
236,0,-0.0241884087547394,0.00268760097274882,0.001549036493645
237,0,-0.0217695678792654,0.00241884087547394,0.00163601693182789
238,0,-0.0195926110913389,0.00217695678792654,0.00169011091743776
239,0,-0.017633349982205,0.00195926110913389,0.00171702593660737
240,0,-0.0158700149839845,0.0017633349982205,0.00172165684276868
241,0,-0.0142830134855861,0.00158700149839845,0.00170819130833166
242,0,-0.0128547121370275,0.00142830134855861,0.00168020231235435
243,0,-0.0115692409233247,0.00128547121370275,0.00164072920248919
244,0,-0.0104123168309922,0.00115692409233247,0.00159234869147352
245,0,-0.00937108514789302,0.00104123168309922,0.00153723699063609
246,0,-0.00843397663310371,0.000937108514789302,0.00147722414305141
247,0,-0.00759057896979334,0.000843397663310371,0.00141384149507731
248,0,-0.00683152107281401,0.000759057896979334,0.00134836313526751
249,0,-0.00614836896553261,0.000683152107281401,0.0012818420324689
250,0,-0.00553353206897935,0.000614836896553261,0.00121514151887734
251,0,-0.00498017886208141,0.000553353206897935,0.0011489626876794
252,0,-0.00448216097587327,0.000498017886208141,0.00108386820753227
253,0,-0.00403394487828594,0.000448216097587327,0.00102030299653778
254,0,-0.00363055039045735,0.000403394487828594,0.000958612145666858
255,0,-0.00326749535141161,0.000363055039045735,0.000899056435004745
256,0,-0.00294074581627045,0.000326749535141161,0.000841825745018387
257,0,-0.00264667123464341,0.000294074581627045,0.000787050628679253
258,0,-0.00238200411117907,0.000264667123464341,0.000734812278157762
259,0,-0.00214380370006116,0.000238200411117907,0.000685151091453776
260,0,-0.00192942333005504,0.000214380370006116,0.00063807401930901
261,0,-0.00173648099704954,0.000192942333005504,0.000593560850678659
262,0,-0.00156283289734459,0.000173648099704954,0.000551569575581289
263,0,-0.00140654960761013,0.000156283289734459,0.000512040946996606
264,0,-0.00126589464684911,0.000140654960761013,0.000474902348373047
265,0,-0.0011393051821642,0.000126589464684912,0.000440071060004233
266,0,-0.00102537466394778,0.00011393051821642,0.000407457005825452
267,0,-0.000922837197553004,0.000102537466394778,0.000376965051882384
268,0,-0.000830553477797704,9.22837197553005E-05,0.000348496918669676
269,0,-0.000747498130017933,8.30553477797704E-05,0.000321952761580685
270,0,-0.00067274831701614,7.47498130017933E-05,0.000297232466722796
271,0,-0.000605473485314526,6.7274831701614E-05,0.000274236703220678
272,0,-0.000544926136783073,6.05473485314526E-05,0.000252867767751755
273,0,-0.000490433523104766,5.44926136783073E-05,0.000233030252344411
274,0,-0.000441390170794289,4.90433523104766E-05,0.000214631562341017
275,0,-0.000397251153714861,4.4139017079429E-05,0.000197582307814858
276,-0.5,-0.0503575260383434,-0.0499602748846285,-0.00481820341142948
277,0,-0.045321773434509,0.00503575260383434,-0.0038328078099031
278,0,-0.0407895960910581,0.0045321773434509,-0.0029963092945677
279,0,-0.0367106364819523,0.00407895960910581,-0.00228878240420035
280,0,-0.0330395728337571,0.00367106364819523,-0.00169279779896079
281,0.5,0.0202643844496186,0.0533039572833757,0.00380687770927286
282,0,0.0182379460046568,-0.00202643844496186,0.00322354609384939
283,0,0.0164141514041911,-0.00182379460046568,0.00271881202441788
284,0,0.014772736263772,-0.00164141514041911,0.00228278930793418
285,0,0.0132954626373948,-0.0014772736263772,0.00190678301450305
286,0,0.0119659163736553,-0.00132954626373948,0.00158315008667879
287,0,0.0107693247362898,-0.00119659163736553,0.00130517591427436
288,0,0.0096923922626608,-0.00107693247362898,0.00106696507548403
289,0,0.00872315303639472,-0.000969239226266079,0.000863344645309017
290,0,0.00785083773275525,-0.000872315303639471,0.000689778650414168
291,0,0.00706575395947972,-0.000785083773275525,0.000542292408045199
292,0,0.00635917856353175,-0.000706575395947972,0.000417405627645882
293,0,0.00572326070717857,-0.000635917856353175,0.000312073279245976
294,0,0.00515093463646072,-0.000572326070717858,0.000223633344249593
295,0,0.00463584117281465,-0.000515093463646072,0.000149760663460026
296,0,0.00417225705553318,-0.000463584117281464,8.84261853858771E-05
297,0,0.00375503134997986,-0.000417225705553318,3.78609962919576E-05
298,0,0.00337952821498188,-0.000375503134997986,-3.47541683703681E-06
299,0,0.00304157539348369,-0.000337952821498187,-3.69231573031519E-05
300,0,0.00273741785413532,-0.000304157539348369,-6.36465955076736E-05
301,0,0.00246367606872179,-0.000273741785413532,-8.46561144982594E-05
302,0,0.00221730846184961,-0.000246367606872179,-0.000100827263735651
303,0,0.00199557761566465,-0.000221730846184961,-0.000112917621980582
304,0,0.00179601985409818,-0.000199557761566465,-0.000121581635939171
305,0,0.00161641786868836,-0.000179601985409818,-0.000127383670886235
306,0,0.00145477608181953,-0.000161641786868836,-0.000130809482484495
307,0,0.00130929847363758,-0.000145477608181953,-0.000132276295054241
308,0,0.00117836862627382,-0.000130929847363758,-0.000132141650285193
309,0,0.00106053176364644,-0.000117836862627382,-0.000130711171519412
310,0,0.000954478587281792,-0.000106053176364644,-0.000128245372003935
311,0,0.000859030728553613,-9.54478587281793E-05,-0.000124965620676359
312,0,0.000773127655698252,-8.59030728553613E-05,-0.00012105936589426
313,0,0.000695814890128427,-7.73127655698252E-05,-0.000116684705861816
314,0,0.000626233401115584,-6.95814890128427E-05,-0.000111974384176919
315,-0.5,-0.049436389938996,-0.0500626233401116,-0.00510703927977038
316,-0.5,-0.0944927509450964,-0.0450563610061004,-0.00910197145240339
317,-0.5,-0.135043475850587,-0.0405507249054904,-0.0122468467977121
318,-0.5,-0.171539128265528,-0.0364956524149413,-0.014671727359435
319,-0.5,-0.204385215438975,-0.0328460871734472,-0.0164891633408362
320,-0.5,-0.233946693895078,-0.0295614784561025,-0.0177963948523628
321,-0.5,-0.26055202450557,-0.0266053306104923,-0.0186772884281758
322,-0.5,-0.284496822055013,-0.023944797549443,-0.0192040393403025
323,-0.5,-0.306047139849512,-0.0215503177944987,-0.0194386671857221
324,-0.5,-0.325442425864561,-0.0193952860150488,-0.0194343290686548
325,-1,-0.392898183278104,-0.0674557574135439,-0.0242364719031437
326,-1,-0.453608364950294,-0.0607101816721896,-0.0278838428800483
327,-1,-0.508247528455265,-0.0546391635049706,-0.0305593749425405
328,-1,-0.557422775609738,-0.0491752471544735,-0.0324209621637338
329,-1,-0.601680498048764,-0.0442577224390261,-0.0336046381912631
330,-1,-0.641512448243888,-0.0398319501951235,-0.0342273693916491
331,-1,-0.677361203419499,-0.0358487551756113,-0.0343895079700453
332,-1,-0.709625083077549,-0.0322638796580501,-0.0341769451388458
333,-1,-0.738662574769794,-0.0290374916922451,-0.0336629997941857
334,-1,-0.764796317292815,-0.0261337425230206,-0.0329100740670692
335,-1,-0.788316685563533,-0.0235203682707185,-0.0319711034874341
336,-1,-0.80948501700718,-0.0211683314436467,-0.0308908262830554
337,-1,-0.828536515306462,-0.019051498299282,-0.0297068934846781
338,-1,-0.845682863775816,-0.0171463484693538,-0.0284508389831456
339,-1,-0.861114577398234,-0.0154317136224185,-0.0271489264470729
340,-1,-0.875003119658411,-0.0138885422601766,-0.0258228880283833
341,-1,-0.88750280769257,-0.0124996880341589,-0.0244905680289608
342,-1,-0.898752526923313,-0.011249719230743,-0.0231664831491391
343,-1,-0.908877274230982,-0.0101247473076688,-0.021862309564992
344,-1,-0.917989546807883,-0.00911227257690184,-0.020587305866183
345,-1,-0.926190592127095,-0.00820104531921162,-0.0193486798114859
346,-1,-0.933571532914385,-0.00738094078729046,-0.0181519059090663
347,-1.5,-0.990214379622947,-0.0566428467085615,-0.0220009999890158
348,-1.5,-1.04119294166065,-0.0509785620377053,-0.0248987561938848
349,-1.5,-1.08707364749459,-0.0458807058339348,-0.0269969511578898
350,-1.5,-1.12836628274513,-0.0412926352505414,-0.028426519567155
351,-2,-1.21552965447062,-0.0871633717254872,-0.0343002047829882
352,-2,-1.29397668902355,-0.0784470345529384,-0.0387148877599832
353,-2,-1.3645790201212,-0.0706023310976447,-0.0419036320937494
354,-2,-1.42812111810908,-0.0635420979878802,-0.0440674786831624
355,-2,-1.48530900629817,-0.0571878881890922,-0.0453795196337554
356,-2,-1.53677810566835,-0.051469099370183,-0.0459884776073982
357,-2,-1.58310029510152,-0.0463221894331647,-0.0460218487899748
358,-2,-1.62479026559137,-0.0416899704898481,-0.0455886609599622
359,-2,-1.66231123903223,-0.0375209734408632,-0.0447818922080523
360,-2,-1.69608011512901,-0.0337688760967769,-0.0436805905969247
361,-2,-1.72647210361611,-0.0303919884870993,-0.0423517303859422
362,-2,-1.7538248932545,-0.0273527896383894,-0.0408518363111869
363,-2,-1.77844240392905,-0.0246175106745505,-0.0392284037475233
364,-2,-1.80059816353614,-0.0221557596070954,-0.0375211393334805
365,-2,-1.82053834718253,-0.0199401836463859,-0.035763043764771
366,-2,-1.83848451246427,-0.0179461652817472,-0.0339813559164686
367,-2,-1.85463606121785,-0.0161515487535726,-0.032198375200179
368,-2,-1.86917245509606,-0.0145363938782153,-0.0304321770679827
369,-2,-1.88225520958646,-0.0130827544903938,-0.0286972348102238
370,-2,-1.89402968862781,-0.0117744790413543,-0.0270049592333368
371,-2,-1.90462671976503,-0.010597031137219,-0.025364166423725
372,-2,-1.91416404778853,-0.00953732802349694,-0.0237814825837022
373,-2,-1.92274764300967,-0.00858359522114727,-0.0222616938474467
374,-2,-1.93047287870871,-0.00772523569903272,-0.0208080480326053
375,-2,-1.93742559083784,-0.00695271212912929,-0.0194225144422577
376,-2,-1.94368303175405,-0.00625744091621638,-0.0181060070896536
377,-2,-1.94931472857865,-0.00563169682459486,-0.0168585760631477
378,-2,-1.95438325572078,-0.00506852714213535,-0.0156795711710465
379,-2,-1.9589449301487,-0.00456167442792177,-0.014567781496734
380,-2,-1.96305043713383,-0.00410550698512968,-0.0135215540455736
381,-2,-1.96674539342045,-0.00369495628661665,-0.0125388942696779
382,-2.5,-2.02007085407841,-0.0533254606579547,-0.0166175509085056
383,-2.5,-2.06806376867057,-0.0479929145921596,-0.019755087276871
384,-3,-2.16125739180351,-0.0931936231329433,-0.0270989408624782
385,-3,-2.24513165262316,-0.0838742608196492,-0.0327764728581953
386,-3,-2.32061848736084,-0.0754868347376845,-0.0370475090461442
387,-3,-2.38855663862476,-0.0679381512639159,-0.0401365732679214
388,-3,-2.44970097476228,-0.0611443361375241,-0.0422373495548817
389,-3,-2.50473087728605,-0.0550299025237719,-0.0435166048517707
390,-3,-2.55425778955745,-0.0495269122713946,-0.0441176355937331
391,-3,-2.5988320106017,-0.0445742210442552,-0.0441632941387853
392,-3,-2.63894880954153,-0.0401167989398297,-0.0437586446188897
393,-3,-2.67505392858738,-0.0361051190458466,-0.0429932920615854
394,-3,-2.70754853572864,-0.032494607141262,-0.0419434235695531
395,-3,-2.73679368215578,-0.0292451464271357,-0.0406735958553113
396,-3,-2.7631143139402,-0.0263206317844222,-0.0392382994482224
397,-3,-2.78680288254618,-0.02368856860598,-0.0376833263639982
398,-3,-2.80812259429156,-0.0213197117453818,-0.0360469649021365
399,-3,-2.82731033486241,-0.0191877405708438,-0.0343610424690073
400,-3,-2.84457930137616,-0.0172689665137593,-0.0326518348734825
401,-3,-2.86012137123855,-0.0155420698623834,-0.0309408583723726
402,-3,-2.87410923411469,-0.0139878628761454,-0.0292455588227499
403,-3,-2.88669831070322,-0.0125890765885308,-0.0275799105993279
404,-3,-2.8980284796329,-0.0113301689296774,-0.0259549364323629
405,-3,-2.90822563166961,-0.0101971520367097,-0.0243791579927976
406,-3,-2.91740306850265,-0.00917743683303884,-0.0228589858768217
407,-3,-2.92566276165239,-0.00825969314973518,-0.021399056604113
408,-3,-2.93309648548715,-0.00743372383476126,-0.0200025233271779
409,-3,-2.93978683693843,-0.00669035145128527,-0.0186713061395886
410,-3,-2.94580815324459,-0.00602131630615688,-0.0174063071562454
411,-3,-2.95122733792013,-0.00541918467554092,-0.016207594908175
412,-3,-2.95610460412812,-0.00487726620798723,-0.0150745620381562
413,-3,-2.96049414371531,-0.00438953958718846,-0.0140060597930594
414,-3,-2.96444472934378,-0.00395058562846939,-0.0130005123766004
415,-3,-2.9680002564094,-0.00355552706562268,-0.0120560138455027
