ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,2000,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,1654,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,1654,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,2000,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1570,2000,2000,1613,1852,1570
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,2000,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1613,1852,1424
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1852,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1424,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1438,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,1550,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1442,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,1416,2000,1416
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,1433,2000,2000,1433
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1570,2000,2000,1314,2000,1314
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,2000,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,1314,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1145,2000,1372,2000,2000,1145
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,1372,2000,2000,1372
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1301,2000,2000,2000,2000,1301
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,2000,2000,1474
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,1474,2000,1423,2000,1423
1570,2000,2000,1423,2000,1423
