ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,971,2000,2000,2000,971
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1762,2000,1570
1570,2000,2000,1267,2000,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,2000,2000,1267,1444,1267
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1267,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,1444,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1026,2000,1129,2000,1026
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1129,2000,1129
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
1570,1611,2000,1073,2000,1073
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1611,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,2000,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
985,1089,2000,1073,1316,985
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,1089,2000,1073,1316,817
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1073,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1316,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
817,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1193,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,792,2000,1164,1104,792
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1164,1104,1104
1570,2000,2000,1666,1104,1104
1570,2000,2000,1666,1104,1104
1570,2000,2000,1666,1104,1104
1570,2000,2000,1666,1104,1104
1570,2000,2000,1666,1104,1104
